org_uuid,betweenness_centrality
3f721cdf-5f0e-db9a-f0ea-e191a61358b0,0.14094357745397812
ccc5f2f7-aa7d-8d9e-17d2-c2840676d571,0.18486875995230698
a931b34d-31f3-1d17-1f3d-359875fc02c2,0.18486875995230698
2758f7e5-2afd-16da-beb3-0745627f87e1,0.13571723998669322
397845f1-40de-d4f2-8ce8-c0f44161a708,0.16417497015551377
78859d50-15ff-fc2c-b2b5-90c2294ce766,0.17638182054085505
aafb90d7-7048-f5fd-4169-6b86a9bafd63,0.18418156369213917
323bae60-f0a7-16a6-7952-bd0ad6fec757,0.23001320269094513
8f1e6001-d1d8-f532-2c52-82bfa34a22e7,0.208483703963363
ab7241d3-56cd-8fda-f427-90fdbb96df22,0.17375021404806937
e94f99d2-45ca-95ae-c179-7363a78635f0,0.1928658001705729
2c5757f9-e65d-012a-6304-7df86e1ab05c,0.1864768851498328
331d361b-5943-3162-6198-da51ac853346,0.17094523728176803
3efd1ca9-5434-5feb-942c-5f3347a8b81a,0.21869259952719192
c03584cd-ab12-35d3-0d94-68f56a77bac4,0.20761835277878965
1575acdf-e8f8-6ef8-5bd5-ee800e3d84b2,0.17962111731344188
e24b13c3-b0fc-b312-2f0f-0c300c82856f,0.19094457464716938
147e9284-05ec-f0dd-fbf7-07ece1f589b6,0.18520775337629736
8a1cbed3-9abb-2227-4b50-632f7cc5d0db,0.21634145364934054
6d3856e0-28db-ae63-ad92-1ea6feb54b0b,0.1715594652853283
09466181-0eb2-fd49-d709-8e35466fec73,0.1905358777524049
0b8b4e73-4381-ce61-1e1d-19077b351aa3,0.19967765921168845
72ec1708-037b-200b-e481-01224156cbb5,0.18418156369213917
5e8eb2c3-17af-8b41-00e4-af1e61531bc5,0.22686369790700361
0b03448b-32cd-f97d-1a24-0245eeb4ba0a,0.21494256068119666
b82a6cba-d20d-c2de-20a0-e0ea6d8aa1a6,0.21968969215062703
5ed6b69c-3254-5a67-db17-773876f2dcf9,0.19067422291686478
df332d05-35ab-4dda-932f-3fc814c843f6,0.16610124826834413
ab49c193-63c6-680b-7930-8f40e9f55a19,0.20863277469790423
1acd6f50-a427-6940-3475-f04829ea0f80,0.21678794197568999
fdf708f7-0629-a4da-c5bd-f5fe53d40b35,0.1972998298364027
0796322c-7e00-fe56-18db-cbac866ec63f,0.22422923921978574
45ce21a0-0d1b-1b56-6794-1c3e12f2afd6,0.1866359216177478
7542e7b8-21ee-195f-5674-7fd2469a178b,0.2104552600675205
dc9db3eb-c4d0-756f-36bc-f814d4c67d80,0.19328456446638356
a900d938-3275-9c89-882b-27ca054d031a,0.1183363330609702
c0d0e5c7-0741-6dd5-e48a-917790db9136,0.10279934763940893
efef5d98-4f0a-149c-11a7-d5fd866648b0,0.18021278720302775
0e09f1a3-ab17-d2d6-80a4-4425f38e4078,0.19606979020588497
404b2bd8-e200-0b7b-b41b-2d9b09b82259,0.21926779402350607
ea07f7f9-1be0-8006-2912-6b7e617fa7aa,0.21925864032082498
72452481-eec6-ec6e-642e-8547b5061913,0.2187290300785041
8ce96063-2640-7ed2-78ce-5705d274da8c,0.224833967048161
2448ead5-2433-297a-9ce3-81c66ce46e7b,0.16535344489642165
be0b59bb-68cc-501f-5e7d-0d6f20e4ed50,0.21613668601831446
e51644e8-9144-49a3-b5e0-474cf2c9974a,0.16937956237890353
8e4fa39d-6515-eeb5-b03a-d8210ba5c0d1,0.1522221682243585
1922ee9b-c0a5-225f-6f1f-27b261ad6cf0,0.1889592182135291
61fc3dc1-8513-7ab2-5cd2-7850c1e83a9a,0.22057542607387512
0f97acbf-39c3-35bb-47ee-561e3ee6b7bf,0.20539366744534984
c45445a3-184d-561c-7a32-7fa89b4e5faa,0.2087073900355669
10c12ae0-e27e-efa5-f8d3-bcbd4e3a3ab0,0.2146614407260817
0f45b749-2d04-8a8c-e14f-fb185b9f85f6,0.17698808661314377
0affa85d-bd7b-731d-d05e-eb37f473752d,0.2242771146231549
e3fbf2ab-4862-b7cc-1b4e-9382668c0836,0.19593812610501926
30d22e64-1f3a-c311-e339-05e813bfc7a9,0.1567189290796121
b477b5f5-8308-36b4-e1c2-6f0ed0da316e,0.2081284513669523
c083cd7f-d360-44d5-f2c0-b3903d7edc48,0.16128117519561003
152f7cc8-1267-b68a-9e70-0c0cf150d36f,0.15750851612670688
1701db8b-b566-6ba1-30ad-02b62870e474,0.21428484170726403
3559bf62-1060-ec38-e392-d37a245f8fe1,0.19460229983493427
e2a753f1-1247-b2f9-1f97-c5f2c1ec7b0a,0.2110387539777812
b9c65706-d039-0cd1-a46e-354596a43c21,0.18051629043633066
ea148ca6-363d-04e4-c6eb-4219a3c5a076,0.20631344896276235
e2d9b67c-481f-2833-dabd-ca58b26515b9,0.15206790984553364
35f0e2a1-e5ab-27e2-e61d-aac280a63ebc,0.12733650463669305
debfcbdc-4b03-3082-cd90-33e912ef6f7b,0.19871066059721695
561c94b3-85a5-5c4e-5422-81eaa4a8798d,0.20185716093028327
26fb8214-2e73-1605-b36f-7012f9f3c7d7,0.0001555814858031894
c26ea35e-11ef-72be-5dd5-ffc0caf30c5b,0.00023337222870478414
2a9c17cf-1e64-4a0f-65a2-5d9ee8ca7315,0.19922320943159127
d340f983-7629-dd4a-51de-ed59755880fb,0.1876763076735766
eaa0dd2e-3e9f-18b3-1773-d45cb6e1c7dd,0.15288238546443036
bf68a705-6526-68a9-90fd-a37052c6a7e5,0.17025808708003892
e4ca8876-d26f-04a0-1612-833c87389d89,0.17025808708003892
905d6076-725c-811a-f83d-4d43b66560b3,0.23350026542680127
6ae9957a-8fb4-0ab1-73fa-dd547c4d3da4,0.1767260496734426
3de22728-0d9a-905d-51a6-4d2adabceece,0.00023337222870478414
4328ed65-5280-9c3c-b084-9996d4c945bb,0.00023337222870478414
85e628c7-2e7b-6e84-2a5c-f35df9d3e48f,0.00023337222870478414
bb24aadf-e58a-2c63-84b8-789c77eefb5c,0.00023337222870478414
3eed4fa4-6c75-fb69-7f5e-17db8092b73b,0.0001555814858031894
a6549dc5-9dff-ce3e-eb1e-79af3430462e,0.18436906203689546
1fe3a91c-1f94-fecb-3774-b45618c9e4fa,0.19052205427667288
83122b56-d620-4acc-bbd7-61f33ece876b,0.18713466365869882
1feed3c4-f440-9181-dba8-6f87aee58570,0.15103587364827287
bd2cf7ca-4d61-76ad-ba75-503da8832dc0,0.18836961015153292
6779b0d0-7400-cad7-c6a3-254dc01625b8,0.20400549505710003
b3261960-53fb-988b-d540-450c8bf73d9d,0.00011668611435239207
542673a8-a98a-1845-063a-9163bc246fca,0.00011668611435239207
d5dde657-3517-475d-edfe-583fc0f5f60f,0.21114056161789108
9d702e38-090a-8ca3-aeba-cd6e996b659d,0.20029446534379683
c5244bac-d603-ba6c-60b5-db0b3f77d4f9,0.16184775415996552
cbee35a0-ab0f-38e4-79ff-dbfa64c2f0d9,0.20402134445266834
9e97cb86-4184-85a7-3674-4d2420a5c6d3,0.15350796370623257
64d5d3b4-3535-5971-24aa-cb4f4e8cd600,0.19094457464716938
3e6d52af-cd5c-9ff2-0abb-adb23253decf,0.00011668611435239207
0c0f1f5f-2072-1a7b-b5e4-84ddc444e430,0.00011668611435239207
bdb4e94a-3da0-7ad1-303b-da5902a5d5be,0.23330319253043003
27b27160-55d8-0769-a8d4-6c525c62aac7,0.20764297739562904
7b5aa27c-248f-19da-cf5a-9f10011cef49,0.17278988913821033
61d141cf-79f5-1746-1583-694eb35c29d0,0.2152773484545248
335d2006-73df-e5da-3411-785695fa4289,0.21528617274327927
df93f15b-316a-09fa-9744-773d7138cda4,0.00011668611435239207
12560415-33e1-9d4c-7314-f71db33b8e5b,0.00011668611435239207
77c211ec-bbc6-4064-6a72-370e299122dc,0.2064756641995928
f1b5975a-ae76-b014-dca6-dad6233bceb1,0.18168401377629173
99021197-e15f-22ae-7df4-1ca38eb55c19,0.21412758766491524
dc4a6f73-6289-8834-d116-0cde419ef9ef,0.21629690594864678
9fd998c9-898b-6b66-dd25-67a4dea0a7e6,0.1384797497889377
19351182-c84e-a354-39f5-9c28617382ab,0.1682347759455793
237dc387-abf4-4f42-77c3-e77a16866fb2,0.1658651972286449
c6e0b789-4317-21be-02dc-32e505feaa71,0.18177204506973907
334397a2-0309-974d-3ed1-e1f5f9760b12,0.21120848796577957
7ab1271d-5b4f-e03b-0020-8b74fdb1bdab,0.00011668611435239207
60db7f4f-83d8-efda-b32e-d577d855482c,0.00011668611435239207
d09cacfb-6494-36b0-3aaf-fa8ee8ccde3d,0.22117920787690729
7c02184d-7670-66b9-754b-2ea0d0e40a8d,0.23849429980224507
df89e359-d54b-2a5c-489c-17a8325c9c51,0.00011668611435239207
d0b71e33-b593-7f67-7347-c71a1b37296b,0.00011668611435239207
01522aa9-eacc-ec71-93be-968956370adf,0.20176410703565137
f985717a-f92b-7130-771a-c0a581260833,0.16042400410046248
08317b1b-dddc-168d-5518-8a404017f841,0.20216017976308856
809f5cc7-a981-4bb2-b24e-9c6f247a1400,0.20216017976308856
9bf5848d-c409-ca5b-bf0c-b08b1eeccaf2,0.20216017976308856
b86629a7-f240-4d87-8ef9-390ae1d326d0,0.20216017976308856
4a48874e-18ab-be41-c9fa-d2d43b24d5ce,0.1740957793106948
247efaf2-4c0a-8e84-b420-df0c0af29eab,0.14242655033748347
2be9a7ce-ca17-bf70-8d52-da4e5efbf9c7,0.17271034101430585
31faa488-d3cd-8a3f-2822-b3b2da3a2c1b,0.15881350640274078
ea494e65-f25d-3128-c3c5-f7e877abf85f,0.1869681204031555
02ebec8f-3d24-a958-dfcf-ee4033b52020,0.1821439733048393
f745122c-0b78-2dcf-2239-3fcbbacb829d,0.1968856451583836
62a8ef74-a2aa-2a67-90e0-d3b16ea4c37e,0.1811013920294142
10813e00-50fa-d027-a126-cc5d2524dbc5,0.00011668611435239207
3c2950da-f4a2-ca2a-0876-e71198691f19,0.00011668611435239207
ce6733ed-8f53-ffdf-8eb5-f0e48de2ed46,0.16229285798915521
b75ad7e1-c8a3-bbb5-3014-91db70b5be00,0.21397928173742276
53888d26-22a4-2876-f04e-90404836eb62,0.15874150608248325
5ef322bb-ce87-ee93-8487-d676db42a11b,0.20469722777476973
5592d288-38aa-44ef-9d9e-d72a945e0270,0.22077013325956457
606b7597-e133-42a0-bc5f-a5ef6679beb3,0.00011668611435239207
1d979f39-f6de-c54b-a22d-1cb69c89f818,0.00011668611435239207
f9977da6-b767-3ce8-8bf9-c9e29559905c,0.15384069918702523
5104fecf-de9f-12c3-6397-3a463f8e7d02,0.19144570497357444
2a86e630-2ecb-4774-e719-2657f04068de,0.1538452054906424
d004b212-8f10-32cb-d010-97c4e4175f5b,0.21397928173742276
5e85993c-7d8f-6b8b-eef2-59a27ec44d5a,0.15151953005351645
859b29ae-d07b-0a72-32d5-04b1d27a5f0b,0.18787771311912146
8f711c10-e6b6-6763-9306-35ba5fadc90a,0.20049326119426789
3fdfd1fb-3708-9f51-0d2a-0bc522be63df,0.17579146066355528
2bd0f4f0-29b5-32cc-1378-81d268052566,0.2081284513669523
c74f04dd-be2e-782b-fa19-619c3b8a6eb3,0.15498927229453893
4ffdecb9-58e7-3f6c-c124-a2389bec50a6,0.15498927229453893
c3c4cbc4-0af2-47ff-a7fc-e5c9c06d3fed,0.0002625437572928821
48aee774-50e4-4440-8e19-db60706e071f,0.0002625437572928821
a378b01f-06fe-7f6e-f084-e2a1d79e1c02,0.1481223269853077
b2b9c73b-2feb-f56c-3607-b1c95952a2a6,0.2019969028208546
f5315b3c-bb4c-1828-9b81-2f2103cdb761,0.2219081236371912
f66c8f84-4c2e-e601-76e0-2cbdc63a743c,0.21294686467097962
c03a521a-b81d-c18e-4d4b-91f441ba47a1,0.18213765675700655
2f486dcd-3ae7-fba0-d05f-11949113ddba,0.19163430766756817
6df170a7-1cc2-5ae4-dd4e-da5b70277730,0.19163430766756817
c3dd4f54-b6d7-87e7-7da4-23024bd78a8d,0.19163430766756817
5668b4f1-e39c-0cf1-5132-37271226d7a4,0.15729624049850377
8ba3c4ff-4307-dd76-2cf0-ad2c23593647,0.1619425712335052
3a0d2d75-9fe1-b673-4960-11669a5ef60c,0.2081284513669523
7a785818-b0a8-e7e3-9daa-34ef4b99047c,0.22944045564829152
c4ebf4d8-a356-15c2-ab12-5da8eb10146e,0.20351538227012209
a4ffeac5-e85e-47a6-96c2-b8edb675ed33,0.22057542607387512
53835fed-ff5e-1576-1158-10b57511475a,0.1812638988868004
b4398861-075a-45d6-80db-e15369a10a0f,0.0001555814858031894
68fc2a88-8b88-46b3-a629-9f6ce642b252,0.00023337222870478414
93d8ab02-8795-8324-232d-15604b38566f,0.1828032950556904
4eac17e5-cec1-d5c3-dc4c-1ab5e2213c4a,0.19432868872775524
436d37c5-1a46-84b4-6d07-4b41705a57e4,0.19440781278668348
eb9bcb2e-8743-90e6-d8fc-21ed046f4c8e,0.15071082298617008
f930a702-4e4b-810d-dbe6-11569a939112,0.1912644381006934
6521d9ea-5bbf-113c-8ea7-db4990c591b9,0.1537146297777172
3bfd6ca9-9d2a-f721-3242-2dfab2c1164d,0.1386113185253765
e3196387-7a50-9045-83d4-5e59ee61386a,0.18242233580789277
5930cd5e-55eb-8c0a-3733-812b63cd907d,0.21257625248897238
3f0a0377-ca24-8cf1-d2e6-d466a4d766f9,0.16718514945869936
95fb57bf-8924-664b-b454-d0f22781382d,0.22568414705418705
4315938a-96e3-10da-905c-a3565cc0bc56,0.17518750734639896
67b770b9-22d2-4a24-9a26-10f69d74b57a,0.00011668611435239207
d30dc40f-1a73-4953-91ae-04619a40e1cb,0.00011668611435239207
9e049c7e-1219-bdb0-9f55-76f4c45d6ba6,0.14640467944040367
712060c6-e9c2-6637-380c-f47b0dd77aef,0.22787753689018747
94a13576-751d-d776-718b-5eccfa51464a,0.19440781278668348
71b118ff-4d99-5b90-24fd-3b2952bbbb9f,0.1866757231293777
82641473-91cb-e4a3-24db-2851c7994dc2,0.18666908836526305
c61ec917-13b1-fa86-cf7d-88006a947914,0.2316158700937132
7a030ff8-6ae4-e7b1-5120-d9fb0f0a157a,0.18010155237106648
a91138e2-0d99-c2e8-c035-3f0c4c853fae,0.1788869710573924
0393ec59-73c7-c747-c97d-43455ff3adfb,0.22914015401793295
1f5244ca-c709-c68a-6a6b-10f42ef8b231,0.2102025722502618
f4cdde8c-e441-fbc5-ad3d-fe8e31ad3f54,0.22057542607387512
d4b470d7-e885-16b4-b475-bfa80f54dc2f,0.14637611745060175
8707e5ac-7b37-31ca-ee83-42ede37798f8,0.12332107986205455
f31d1c26-6f4a-f8ee-267b-bf279b1a67d6,0.2256259760393952
7f1eeb05-c9d0-1ec9-b238-07302ffa7735,0.22414311498143738
781a7086-84ef-8432-e7be-fb0aa2fd4f31,0.21994729554190046
42fb5393-506c-e7f4-27fb-81c2f9c66c46,0.19249822131084302
540b109e-6a0e-1cbb-7d0c-da37849532d6,0.22117920787690729
5e93ea03-3878-4c6a-b82d-52269d8b11fb,0.20814494789541635
ab203d9a-f1f4-5455-8088-688af1c6fbf0,0.20814494789541635
bb0c4d33-effc-39b2-c50d-b9b6b2e36c12,0.20814494789541635
ca5279ea-d091-9904-68bc-bb03f4004f06,0.00011668611435239207
f62433d2-6c94-96ee-362b-9c9e58ff846c,0.00011668611435239207
a9dbd981-f796-d64d-d023-f161cbafe348,0.16543678049091382
9cfed145-e547-d7d1-d81d-cbd372b6c3b9,0.21799366912568138
31393b85-e02c-15f7-eb6a-1d7936e75960,0.20520107326606918
2b03a6cd-f28c-d9a9-62d4-b5579f476cf3,0.17505321035379934
1c15076b-89a2-74c6-8d2b-96fd88c6a1ab,0.14306669581991885
88c50efa-8af0-483a-bcf9-3c8da03f2a3a,0.18817389094783565
4c1df8bc-0ca2-1c06-2be1-0d7a646a75e8,0.1660277382008295
7d947a72-cacb-f9b2-1b7e-757b33fa09d8,0.13698804043414295
c15df3f5-934a-f035-3871-e48e299d1f04,0.16931949676795
1640561b-1b78-c60f-d3e6-203511b47268,0.23983384950203393
d21639c3-8a8c-ee12-9812-57d5e0fc118f,0.18476470380092314
554fc9d5-fdac-d9eb-a11c-c6d760889895,0.18476470380092314
ea4766ca-f0b3-6530-8869-36fe967fc782,0.1847972087627121
50f25ca0-65a7-f98c-5610-a403fbf6ee8c,0.18115761141849615
23a75dae-6701-07d6-32bf-b13f9e2ae25c,0.19587966546992283
7dbd01d1-0906-5208-e054-d45a9e96498f,0.21949688524929126
eecaa2ab-d71f-bca3-eb40-b233ed05ec1d,0.17797165362898718
6c10e704-3d7a-2797-5253-71db33d74336,0.14647000586326736
ee10cd3c-7803-3a09-e8e8-5dc815f3b004,0.18016951288961067
fbb2b309-2ad3-15e7-a108-3259fdfafed9,0.14647000586326736
cfd82b12-61c2-3baf-899a-b46a936e893c,0.18760256716120305
408ecaf3-fe4b-8714-df2b-672d75c05746,0.15974577134390902
55f78856-9d0d-782c-d019-d687fe9e3bc2,0.15369663672729253
6dedd5a5-dad5-7f43-f2d4-121c5b377727,0.12847655259894913
d514b195-7dfa-3656-2572-17916c0e18a8,0.1901151621749454
20ad7deb-e7f5-22b3-d510-147f6f22575d,0.18867411970560913
cdb181c3-5374-ae0b-8ed4-46bcb166c479,0.18247303860768652
2838c7e2-7ea1-1ca5-3f58-bc9b8c9708e7,0.1758620951027973
82f35d98-d7ab-5a68-5a1f-ef5bab879feb,0.1758620951027973
10af6047-bb57-ea81-550d-09b990a93bdb,0.1758620951027973
d05392d4-18d9-410f-413d-b59c1a76f93a,0.00011668611435239207
09fcc12c-fdc8-4f65-b086-b1a6ac747ee0,0.00011668611435239207
4c2c4d5f-6f75-521e-853a-22e204d2ab04,0.18351228058158772
ea68f8b2-08e5-346c-aaaf-94e87c883209,0.20745433780641628
a3f5c2be-8865-a9e6-a9bc-56f56c4098f3,0.19108351416157465
aeed7366-c85f-7ef8-4d7c-3c9786588ab1,0.19259704694701288
7e3bd125-71a9-0d4d-49cc-1f7aa835bcb4,0.18718134895203112
56ecb51b-8cf8-2d5c-c090-21a3c1fe38e8,0.00011668611435239207
b40dc924-d0ce-b304-3829-9c07e64dbf33,0.00011668611435239207
6aecabfa-8cce-fb34-80a2-6aa2fb89ddc7,0.2171374842998611
f82127e6-3f7d-1ed0-4906-a61daf4135b0,0.19446539803928617
d581aa07-ceb9-4673-2180-332b60b951d7,0.17590332474529577
9bf38645-ec68-61d7-acf8-911c4f1b105d,0.14233005799964882
d901108b-b49c-0db5-8c63-ffdce685185c,0.17395162687527047
a38a266b-7fbb-87c0-84a4-c0f07a794300,0.2027611269059584
12cd5cae-db9c-2760-b720-0c6bb2ae16c3,0.1839364526947202
6e62baf1-bdc4-df7a-b206-47714023471d,0.17771271131640526
4cae886c-92d5-bae3-fa34-38d28db4b943,0.2322919712624963
47e1fff1-b9da-5901-dea2-124087ef1ba3,0.20009606332844565
fb9d8f1e-a707-7dad-e7bb-74320c7da95f,0.19992088120912951
bb30de95-ecc8-35ea-9163-e5f675357af2,0.1703906524216533
acb79e66-1d44-5459-dd1e-3bd0c0f1e0dd,0.17041829618887833
05d42f36-7600-8c51-028b-66a9e026a4b4,0.205981703280455
5a11d11a-392a-f65d-4b05-bd06c5bd587e,0.1978274688404475
9d80a208-5ec4-39a9-5952-e1456e2c06d7,0.21281743467097697
d6bc5e08-ab8b-a906-ffdf-100057f1e523,0.19784237278204847
63541bfb-ff1c-1604-14de-d9dd9071df6a,0.00011668611435239207
84b9db3f-6a04-890c-5f8b-9b2cd8872ca6,0.00011668611435239207
8a5179ec-9470-5666-67e1-1835235308ab,0.23020475433903315
83122b34-d79c-606e-ec02-5a547d1a5c7c,0.19431430945447634
768d9c8d-366f-c1a0-1c72-0e923162268f,0.236443590250981
03a61552-378d-0e99-1523-a0d2f34be597,0.1807088312085412
5c0b5350-c3d1-727d-f808-0ba170c080f6,0.14682213659412505
ab7be664-d0cf-f055-e82f-c7daa1f59e45,0.20368902347275705
bca9784a-a54f-ad3c-b3cf-28eab63314ed,0.2216365561144888
b86dcec9-a88d-9af1-ca95-a177f46f03a4,0.17989797808683133
66944b01-fb0b-3bce-2f58-5debbe9027ee,0.1988310229129298
8204a1d2-f55a-c452-02ca-1ddb1534017a,0.21403160154224057
ca744ca0-c6a1-ceb9-75b0-18bd58d332a0,0.1907503984254028
709e57bc-3cc3-71ec-4460-02dbea9e92c2,0.16724903576871766
9a77c578-63ee-3df6-4bb1-bbd13d4af758,0.20076149498280038
240928c9-dc49-cc68-941b-6c329699c7f6,0.19416345546192387
088ae0b2-6af8-9a60-0619-999cde3a7a84,0.20557857641478944
6a26d0eb-4e0a-14f3-2d9d-2c34ebf17598,0.1941491006300843
f708ad5d-f30a-e2d4-71df-d944148fe151,0.196164991045232
75bf8545-e98f-a1a5-250d-e424424997ea,0.20246410971994297
f68a40e3-4c8e-a68b-470d-1e9cc5462b7b,0.19369086407453315
1ee9b1c3-fbc6-7a54-4c70-a4f8b9d11b1d,0.19369086407453315
93f93d33-88f2-73b2-9521-c45e04b2be32,0.00023337222870478414
08028bb2-cb95-4c0f-b648-60b0f51ab655,0.0001555814858031894
fa80f72d-f2ba-f6f6-82ca-39de5fb6416f,0.00011668611435239207
a9c208be-0ccc-492a-9626-166156a173ec,0.00011668611435239207
740687a6-fb0a-4213-9b25-5c3cf9941b5e,0.2080212876364481
40f444cb-c03d-6551-a791-b23fdefde0d5,0.2296611775873471
e9fe04e2-24d5-4dc6-3276-4876e41cb5ff,0.23168739116172046
313f8a67-ec94-ea8b-96a7-d88a75f9e636,0.22404749894399115
b60f6595-7f50-0ab7-9a6b-9d8f4f002552,0.1695764390496268
d66faedd-9f87-3ad9-53ce-0b18345748f8,0.1695764390496268
f1736c8a-2563-38ed-b67b-6c526567dea2,0.1695764390496268
d2fb0281-82d4-8f36-f108-c75e59a6857f,0.19043915552576385
b35b5516-9af5-669a-b7a3-62e0a77e9a59,0.15784935143344575
526fc584-75cf-4d49-aa3c-c55c98301eb2,0.00011668611435239207
51c2d0c8-83b7-40b3-9282-fe21de6dd209,0.00011668611435239207
eff81688-f67f-e3d1-8008-aa77e7854a5c,0.18152075310171567
f556896d-14ae-6477-1c31-e8d1b10275cf,0.22356112332375774
bde3ebcb-e17b-6969-c153-f7cbb93b232a,0.1473576530566478
ab76d82f-268d-5dbc-b053-4c9d82b175c9,0.00011668611435239207
0ab2bf73-9cf0-a165-55ef-db24b2ca7e6e,0.00011668611435239207
ddfe6b91-4541-7f5c-7d6a-724f75c98088,0.1802932089610738
22875f87-0660-82e3-330f-01b7853e99f9,0.19457346238821327
af4dc220-6e2d-4e51-ef0e-0f1bd277635a,0.00011668611435239207
d7ef3418-41f9-cc18-0f4b-aff3e1feb6e9,0.00011668611435239207
f1461d00-4b45-16d0-96d9-5971d060d428,0.20598978194474019
4dacc804-90b1-4429-9bf8-5e73d0439368,0.15476092377773643
cdecef33-973b-9ebb-9564-b92fa7410b9e,0.19801392965785855
bb22bacb-41ee-44ff-b669-4be86800e70f,0.19801392965785855
3f5e97a2-08c3-9e6c-0d7f-4d84827864a2,0.21712850759622312
c3151c99-826b-9d57-7128-57d6668d1254,0.1773526531453043
bd379f3b-00ea-16cb-2c1f-9c0b84f8cbf0,0.17630484962219004
0cfa53f1-fed5-7c3d-a011-c1e225f245ea,0.1824857187118252
b6f5c467-a516-8198-cadb-d91d24e27b8e,0.21497775245569323
731692c3-df71-f60e-1f4a-d80999f03ec0,0.00023337222870478414
5000e743-1bde-be76-111c-6a8e3d31307b,0.00023337222870478414
ce771f26-eed5-49a4-39bb-30e5388ada79,0.00023337222870478414
738875f5-bacc-f940-a8f0-b339f0730166,0.2138050669751696
34fb1fce-6082-b01c-f8fa-c3a7574aab7d,0.20480897949793486
15e2dcad-7b97-281f-30de-991254304cd3,0.21243867937730215
89b817a2-700c-2d89-7a81-029a93d96c13,0.16710004359533712
2e294d32-67cb-0976-93ef-52bf19ca011c,0.21970807238004775
45f959a8-f577-c0f7-084a-d1d227de6f35,0.2143985577925885
8049cc29-7391-1960-6388-b6b9f1de741a,0.21756022825255958
d64bb348-f15c-db26-7cb9-2d74763695d4,0.2082192146465684
bd1ad07d-51c6-79bf-3395-b112e7904d26,0.20086130756635465
cfd4f1ee-98a4-3da6-13d0-53358e69eb7f,0.17008716183312417
aa8bbf58-7d2b-551e-8582-294bec2c9554,0.20296485180836424
688f0fa4-0977-a3d2-ff1f-1c700b96f340,0.20253437722678702
f7c404e1-3ce5-5c5b-8f09-bc634aa824c4,0.20695568879521797
063beca4-f380-6a95-eba1-0c89a85704c9,0.19473939452150688
d77c17da-33f5-879f-9b44-ecdaae1cf2e2,0.1887622725073692
ddabd434-f638-0ade-753b-68a704e1776e,0.22426753790704304
ffc0e312-03fb-7d3a-7e3b-e70dde181edd,0.17507071567483468
118b2a2f-fd96-e09a-1976-3b7eb0b77f2e,0.1430783880964651
00c8e59f-d35f-cf67-a0c6-1773749a31c6,0.17638182054085505
b3fdc735-a565-ab31-ce08-9892bcf8a6d7,0.22767009711062644
df62fc7c-247e-11a2-5ea2-c3985780d28d,0.16976279883137374
723fb037-b7b2-e22f-ef7e-dd76f86e9f89,0.1722289381946234
98c3e4a1-8597-ce11-8209-4ef6d80024d4,0.16338844206704123
8f39c0f0-9090-93e8-627d-e38c36c90ccb,0.18818737576570427
6c4bfb08-9587-d869-5cae-ed58d8304569,0.1991023719718352
1136a450-8a97-40f4-d9c8-e8ffeb529de3,0.2055866234878867
5fa4837e-f64d-2e27-33a8-6886d84849ae,0.20176410703565137
6da796dd-b895-4bf4-2e33-4ac330b93a5e,0.17288089105480714
b1665b1c-ae5c-db96-3b94-0064c1860c45,0.17288089105480714
b6a118a6-de98-0af5-3c6f-9209f70da732,0.00011668611435239207
60276aed-d3d3-8f1d-acc5-25bed3c6f729,0.00011668611435239207
15e4a4a0-4135-44d7-ea35-706fca41fe7a,0.00023337222870478414
6b5d7f9c-c9b8-d733-ed69-c212b54a0268,0.00023337222870478414
957e9171-26a7-d9ce-de9e-c2634ec46f2c,0.00023337222870478414
c6509980-fb8c-44d0-9755-501a84fe196d,0.20426732538289674
d65a30ea-dff5-aac3-385c-0348dfa35e5c,0.2322098094546397
2e11efc3-d563-d6db-a44e-5c780636ffe8,0.2205846900564906
0c668b8a-cdc5-64b9-4b27-5a550d3ed693,0.2205846900564906
431c4777-ce25-966b-cc9e-b5bd7014ab5e,0.21335343340963728
96bd39d3-855e-efd7-deca-28fbcd1b3bd1,0.00011668611435239207
ac72aa76-2663-5146-91c0-0559b4d5c136,0.00011668611435239207
e383af22-89a1-07e5-a256-91de31854750,0.21817477963880863
6693ad47-2687-a965-4bdc-d840309c71e3,0.1806466764203426
54c2492f-d6bf-ab39-8edb-2d58337418bc,0.20368902347275705
20ffa0e2-5c4d-9421-ab9a-200ee020f166,0.21765038623534214
906699f9-65bc-74fb-2882-fef54e957d58,0.16042400410046248
6693e593-0129-ea80-6b3a-71f886afb7e4,0.2324976303782665
a86af2d1-0152-5731-7a15-ac1fd5837289,0.17818297836358532
907f8fa2-501a-2e24-09bb-89193f4ec81f,0.21370067421756278
568e4bc5-e5e6-06b4-966b-95a2d5ef7017,0.22064029029764076
2f9fe233-90fa-9235-8814-fca7dac86f6c,0.21335343340963728
ce67f7e4-3c2a-0e2e-e85f-11f92049e864,0.17359515684168042
c32ded9e-0ea3-32ae-f7cb-2027910b4b46,0.21621676630213005
d7811be5-e7ba-51d3-4963-742e725de626,0.178370571242827
23a4aa80-7671-9834-1674-65c229059f69,0.20835137536675025
0787f282-91fa-9d92-85cd-3bbe578a2bbb,0.19435026162836888
19cb46b9-7e3e-c394-0979-80efbe0d94e5,0.16717450648518448
a125b4e4-abcc-4e47-8764-c9300669166f,0.21255904610648108
