org_uuid,betweenness_centrality
1f6cccca-167f-5ac8-e696-5212db53fd2c,9.978546125829467e-05
0e94116c-bce2-9a36-23b7-fe3c120dc3f1,0.000149678191887442
da03a0e8-f4de-707d-79e7-20e1756cef4a,0.23196541837953186
dd31dc9e-cae6-e79e-ea49-9f176deea77d,0.24723295078978888
6d0dbe0d-154f-f5b6-8617-cf8f19353c0f,0.21606018125988916
140e9dfc-f9e8-a509-5836-a572c2edb632,0.23380796094426207
9b119cf2-3f32-cc2b-8479-b12845c7b80c,0.22909404067765485
103e8df9-c474-faa3-f97d-ab03e5ca8ee8,0.2063814462023737
88f9233e-9763-caa3-d488-b9546322aa90,0.24934153214464122
4411447a-9827-6447-8c7e-04933863c75b,7.4839095943721e-05
4a6beb2b-e28c-fa5c-796f-9840b44cad5c,7.4839095943721e-05
1919a6ba-4e4c-2559-378b-5d3afa12a27f,0.19799977628336918
909752fa-8dea-f2dc-a9e6-78c02529990d,0.1588535006142893
dcc6c376-b3f4-8242-6648-ef2dc3eb421f,0.18001407337405542
fc234f08-1eda-40a9-0341-f7c5fcbd9b26,0.14706490442928508
b92ca941-13b7-75b1-10d4-74113ffa12b9,0.2823992879944661
ffb6a988-785c-94d0-d88c-c2d5408e9b07,0.23609938009118767
7307d989-4e02-4a4f-8074-0bf6f4fd2aa8,0.15930242995531863
27f6f35e-c1b9-b213-75ef-cc99b933ecce,0.19869771352035467
41e2d5e5-ba88-b348-2966-d2014ca60199,0.12889471470088618
c65d75e0-194f-b7f9-d283-4a3ba1a49242,0.15352322579260186
ae6833b3-952a-4ecb-44f9-962a2ed96703,0.2283721502807095
84c5275e-2a2f-e43a-1ff1-1a5f7c79975f,0.22222871641503247
187c2c0e-aea9-f5b2-54ac-78b7c919f16d,0.17676000687307336
4fae4543-f47c-f737-3ff4-c6f0e6fb2022,0.22309675242772506
fa1f73c9-adf7-4fba-c18d-0728f1592b07,0.2132923025930752
7de1e4d7-c5a5-2c48-8725-3a4e28c67149,0.2269299896158662
2c00b078-816c-f9c0-3eb8-05aa96843c17,0.25207442144592845
a747cea1-baf7-ba65-c27e-11ccf715daba,0.1959484313025627
162ee1ce-3341-30c2-8d27-8826134ba42f,0.22709730245545975
33f0eb61-12fa-68cc-d331-e2c391b69e6d,0.20054118623798994
3fbdf752-7c31-3830-4022-438c8725d7d2,0.19283340984574612
ed13bb29-8d6a-0332-bea3-c401a98df9c1,0.2425944208419171
d9116c42-8b60-4497-d795-fe1f35ce0ee2,0.22402395592890528
56d8f4d1-c142-b1d1-10b7-7779d78520dd,0.22402395592890528
f46ffea9-d74f-70c6-775e-bc04618213e0,0.22402395592890528
2e61b490-2de0-dd75-f2e0-e90741fd38c4,0.17430575103278148
ec56816a-bc22-3c61-593a-578f7b7857db,0.18192790480848406
fd4edc0e-3f7b-80d7-2d1b-dd865717020a,0.22908187036100175
72d339f1-03be-ac01-8562-f36af2444d45,0.214993749354381
7d99a976-d466-330f-2688-fa49ad87a15f,0.1806702332694611
20ac6a24-b7cb-b140-5ffe-db4cd694ab44,0.17024900815963906
a2b35e8b-e3e9-883b-8a07-38e6ef57d726,0.21300257484196086
ade298e4-0c78-7ce8-4693-b03f82336417,0.19592172320197626
bc83a9c2-c7ea-5a15-b551-3422e9e8d61c,0.18765991242767296
8abcf557-aca4-dcaa-935e-96653af0b96e,0.18771301023726183
65c84659-5da9-9626-09fc-7b0a6c3b16b1,0.18766807936615448
06ea92e1-76f1-e48f-99bd-8b52ef2377f3,0.2268523924286126
ca6425c3-d76b-1cc1-5ca9-ad7fb0135dd2,0.1769122924174563
b414da1a-53c6-2c57-1253-24bbbf486821,0.22383208988479392
091859d7-e144-2b35-635c-62e482d1fe8d,0.18611295328767793
9bcc31aa-68be-c6e8-5b38-d24f52aa1352,0.20004811317848847
2a7112ac-3482-20ae-7a36-c524d23036d1,0.1773123818945517
3d0c67ab-9ee4-80bf-94f0-0a071cd507da,0.22508218950729428
34079d8d-e15b-3a6e-00cf-26db1b890ea8,0.18841837448607246
4eced732-a85c-ed70-f04b-a6ef2991bb6c,0.22607340311282065
598b582e-d5a3-33be-32e0-f12024c0ef64,0.21429927333460044
f75a39ab-9744-bb08-f51d-df5451eb83c7,0.1778205450475453
ac1b64f5-4012-c3f9-59c0-1f48f1df3f5c,0.2283600565401275
cc4095bf-548a-1d61-943c-c5c580a12121,0.18344871110865069
948ad297-c032-25db-3fe8-942deaf0276b,0.2377263501020148
5fbd1668-728e-34d4-2936-b94c2f12801e,7.4839095943721e-05
896b5c59-8c35-6fe6-5700-d0b58b8fe53b,7.4839095943721e-05
e090226b-198c-d8af-9f2e-7f5fdec2fc55,0.15438063645128425
0fc851a9-bef3-78be-5df0-b768218fdfbc,0.19109867397910515
44ec7ce1-e40d-dd2c-2d89-49045498220c,0.22021995902640237
34b040e2-4eb4-1786-19ae-989993d099ff,7.4839095943721e-05
69adf3f8-d968-6c61-4927-4f24d38d4f25,7.4839095943721e-05
7df1a8c3-4526-b952-5e57-8f0273afecbc,0.21914001055368926
05d19fd9-09c8-2b71-53ea-5b42408fb5ff,0.2194299372926673
39a88d8a-283f-3ef5-5b31-e532b6bf1a75,0.22272226468380538
110761df-08be-20cb-669e-17a32b12aefa,0.1429289248661937
0da40014-f6df-837c-3cb0-f0b93d5d500e,0.17385248861778332
91a96d0e-999c-2761-e371-be297ef5d678,0.1429289248661937
262d784a-be18-0c7d-c501-5ed77842504c,0.211415263405182
f3f4456d-9fb8-0997-f86a-f7a2adc8ea26,0.25950756018989574
b55b209e-2d7b-1921-1564-7a620985917a,0.000149678191887442
5f7c3a4b-1662-dda8-c81d-76a6bcbd9b4a,9.978546125829467e-05
4cfe1fe6-aa15-57e9-aa4d-19b9af67d20d,0.21622810648726357
3dcc2b29-5d35-2f83-b230-c21a6932721e,0.210717932403699
ee611093-adb4-fd6a-f955-252202fab599,0.21621184425157297
b40108ac-5c3c-80c9-c267-c7f6a15626c3,0.16014249847462622
86040d81-c87f-d81f-ce5d-a8116726d419,0.13352853048276014
b915e540-3377-6a2a-651e-6fd7c0787e26,0.23380796094426207
efe4fa9e-ee5b-140c-cbec-7d182fe5beca,0.17827633493914452
9bfc6a7d-993a-c07c-d81a-1c4ec9cd4e18,0.17827633493914452
57b45512-c850-406b-7ff2-1173a2ac9dac,0.2024524473087088
71f73b9e-bef8-54f2-25ea-00338ce435dd,0.18574419054425817
9090fe5d-2532-e3f8-48f2-1773913dab84,0.20163832075542398
73adec20-d17e-f443-df08-036286833267,0.19013810391214522
fd78c49b-8447-5fa8-da80-bbfbc19591a0,0.19997389759207465
53bdac19-a634-54a4-7b5a-d04a28965b7e,0.19607762317496863
1a9a2d66-1d24-af97-f30b-54b34e0b18ee,0.22725288544046257
2e0a13f0-2eea-435e-380b-6490337e8a02,0.2471196061705156
86da6213-5b43-6419-4047-472102ccf66f,0.24261489409674228
ca9124d2-fa51-ca13-9f52-866573ee8760,0.21900089523757638
2cfe46cc-8fab-be71-e75d-279342fbbfb7,0.2582100612362203
256b962d-0a16-dd3b-dc47-4c4cfcf2f09a,7.4839095943721e-05
62213bf4-92ca-42a4-81e7-039854c6db8e,7.4839095943721e-05
93d38dce-0082-fd47-128d-9f91ff143928,0.2192124203886586
b3b24392-4874-3535-2756-40bbf508ce0d,0.23674748841173227
2cfb4095-5e0d-da20-2950-976a18b9810b,0.2122425065916327
47586a43-ad97-d0de-f550-0f9c2f974c14,0.1912385084782251
374d95b5-95e4-c42d-4ab4-b563e45d93f5,0.1912427490820009
383b603d-025e-b7b5-82f8-0e37c207fdc7,0.20084474640439196
ff974b68-4a58-d4b1-bb21-7d6e62f222a4,0.24160221462170475
3a9f4ee7-7a36-e937-f07e-8a3402ee8fa2,0.15268609817386908
f4853594-8922-cd9e-fcf0-55956a259a4e,0.18850897806279635
26fdcb98-1cea-4589-2f2c-7953a862095f,0.2268344929210435
711bc54c-d5b9-d121-550c-b521a2b86e0b,0.20199251130878035
06015a42-bcd6-1bda-5a91-1597e15774ff,0.20602155308754946
80d705fb-bd68-82a2-7f7e-924770bab7db,0.16775542695825787
3b65ba09-b1e3-81ed-e752-14c8b8d7066d,0.16775542695825787
8300c58b-3d08-8734-2ce5-30004553386a,0.20181762192518826
40aff511-e088-7b43-35ff-133b64df487e,0.21173186986843578
0cc1f4dc-ada7-263f-2af3-6cc53b2b144c,7.4839095943721e-05
1c12c517-8eb4-6621-ae97-2a042d311c1d,7.4839095943721e-05
a3310fae-8a7e-4a20-9862-79d71a293a72,0.1980816319556958
ff2a52e3-3edd-66ca-0607-598d8d8b74c6,0.2535044312439668
ed21fa54-5bdb-4c72-a682-941cb33167e3,0.1927041504938218
5ff70abc-3d03-0436-1459-1fa852df5f1b,0.1843348420576441
cf1fbbb8-6665-1d2c-d1a9-0339fa59544c,0.23921654939536222
0f2ab7b5-5ab0-8a3a-6647-f21f1b6e33dd,0.22712122443185936
6474bd82-50e1-ffa0-8946-6bb474c7ef15,0.21774026749857342
6a750e8f-287a-8802-3bc8-35724ce388a3,0.18689133108004843
a7462db6-7d17-16b3-e4c5-4d93d483a611,0.23414438440981147
80924846-2b3e-1d34-0497-873aa50f7b48,0.2154395047799509
e59b1a84-531f-5951-5e30-2d768083a1e2,0.18752933801589464
a1aca68e-2cc2-d48c-4d0f-dba1dc7c8b68,0.2158492906034387
901291e1-d93a-7b30-c121-9accc3dc7b34,0.1701415319658906
16a52518-5cae-e3a7-7ceb-4775ea168ccc,7.4839095943721e-05
6688d62b-428e-5053-c429-4d9049a340c8,7.4839095943721e-05
c09437c7-7204-c3c9-6774-e617da4a0aab,0.22707338551778505
68771ddc-0dd3-8330-a70f-a2624029a215,0.1965602537856051
262dfebb-0d34-ee1f-d31e-f281838f8d14,0.255888744818152
0737f9f5-8c78-9db2-389a-af4d2201f720,0.00023948510701990723
5840f271-ef49-2304-1dcd-66eccb76633d,0.000149678191887442
5e3a990d-a3d2-5f6b-0eb1-be47cb2fdd79,0.2275466797359241
f478aa88-9331-23c9-4a1a-bfc7fd2856ab,0.1898660235855714
a34c63f0-c277-3e4b-bbfc-1868ca81596d,0.23529421769386685
6f3d868d-4fab-1109-c2b3-f2de279a99e4,0.17006101382953415
5167395b-c4b1-d80c-2f96-9f8bb1da35e5,0.17006101382953415
b2591fdc-4791-174d-e665-729a829e43b8,0.21571432068610077
3c4acda6-425e-d271-77ce-f1f294b9d51a,0.19564616522278921
ef49acc9-aa07-fc47-dced-b2740d0b7925,0.2158006819805078
8fd24791-a72a-3d75-50b0-012e3be52e69,0.2158006819805078
178e23a7-b96c-90d5-967c-626149960ac4,0.2158006819805078
bbd2819d-4130-0d24-9f4d-4a1e018a66f9,0.2308354546156789
dac586ca-4294-69eb-1850-8b913b7b9be9,0.23266629587112858
e9327d44-93a4-b8bb-e968-d48b7c6cf7a7,0.20669800492153376
942bc052-be5a-6aa9-d7fe-19acf9504b7f,0.20275229224794875
9eefd634-7dab-c2cd-7853-89217aa36be2,0.20484227383680484
59123e1e-fac4-3bb6-774f-00af98470b35,0.18132738169062076
ae6e80ec-35ff-dd11-f49a-9e69b07fe44e,0.18132738169062076
c47b2e8b-2b27-20ac-b9ca-a8c14b05a2b3,0.2293865167123516
813ddaa4-958d-95bb-7e97-2ab500ef7c91,0.1784607829029527
c06fab5e-2646-a238-a280-1ce83e63f507,0.18278387282449549
6be6e99f-6705-c11f-d1e7-88e6266729e7,0.2160277097249955
c924d8c2-bfb2-4fb7-5771-56f6fd17582d,0.17025236897864054
21d6bc79-de7d-44b9-bfb9-61b1c9e8b5b7,0.1803076236693217
45891616-5d06-123d-34e0-82b4c7ca9526,0.2308045670070114
5d711469-1dbb-3bbd-8a2d-3b6d16b14c1e,0.22480058009516474
c577b146-0bb0-740b-68ab-1cafeea891c6,0.22185142779037928
97ee0822-0f7a-060c-e74d-2782f7972f30,0.2193852832557742
22eb4436-d7e0-088a-843b-ca335fef1633,0.24125078338837436
28c535ad-f1a8-4a14-3fdd-8b6fd5cb9dde,0.1924246821809682
87643810-41a6-08b1-46a3-ef62e4eb0922,0.21922913714669534
ef80028a-ed7c-f5e7-3c13-8dd2e661946a,0.18850073777350107
29354954-3ebe-3d88-7fe2-c27c4ab38ff9,0.2363258139790375
bc529318-4108-f83a-3009-0d9ebcd7f867,0.2131815862999554
f89f2811-f082-e8d9-9fb5-d5c4072a6d16,0.1977138134236032
e1547d2e-556e-2630-f178-2adc5b9b8abc,0.1902261735266442
807e1d46-8a9d-b7a4-1741-9538550ab794,0.15381071221556203
61000671-ffcf-59a0-2f5e-2f9596afe314,0.1730918447266687
51469caa-39ed-131d-1670-31eeb563bde4,0.19978859931780474
01178b6d-ae21-08af-878c-279ece94d67d,0.19329151830724567
79079177-0534-1f29-7316-303f00f759eb,0.17757523998004848
0bdaf109-e85e-6c4b-12dc-352e7785ece8,0.19932685253191726
ab8e34b4-017c-2b3c-d152-d6ec513e327a,0.19932685253191726
773adfec-04a9-9375-469b-b65845d19f16,0.2140864901415166
8a68c04f-0866-6cab-1220-37bb8a94e2ee,0.22166326347668847
ff437c9b-e909-9a00-a5b0-d31c0a0ee18a,0.17753137619083975
7d19a0ea-354c-b4e7-e49f-9171d1c529ed,0.194004594654167
542015ec-4d75-0d80-46f0-1a1aa43dc7f5,0.1881593999334801
e596515e-38e2-c9c0-7584-a46a8b1ff871,0.22316602637662358
c3b7c3da-4470-623f-22c8-668065cdb310,0.2073839001455021
d08a75e5-af04-fef5-65c6-51f8b83df804,0.20187903502612284
f905dade-5279-4c05-a030-10bf1b459556,0.2232700180012166
95f45c99-b971-f661-072c-167af0668ff4,7.4839095943721e-05
59bc054d-6f0c-fb1c-854b-569db14ff450,7.4839095943721e-05
fc3fb9fb-c342-64dd-9adf-cebc4e838c23,0.21766882679700658
5f378c2c-1ef9-ca3e-96a6-001ad459ca83,0.18584024856384665
cbaf80f9-5125-9fc1-31f2-3c5a1ab72b6c,0.1718810262740099
15974b09-9770-bb3f-8997-4c20cdce35fb,0.1718810262740099
f5869a1a-bd2b-7af5-3267-821035366a0a,0.1544774181506537
e495516e-3ec3-b9c3-d335-9173dffdfb56,0.22451382973267545
1428184c-3dd3-55df-fd93-27bcbe88a439,0.17547965848764943
01323189-a860-8410-bbc4-e5aa41c065eb,0.16053000009959972
fea4e7ba-3805-43a5-0456-1b149168e785,0.2005738332368426
92eb706d-9f82-53b1-da8e-faaebc06a2fa,0.16168868120268082
9000a4d1-c3b6-0ed0-5dde-987b0b090c50,0.1605329881496351
41f0d061-53d8-bfce-2793-94a1750d3309,0.23648781856785203
b5795aa2-4084-48c7-8add-a453ebb4d9fd,0.23123774714725034
60ce6fb7-8eb7-bbfc-fd16-7c3281e1c31f,0.17465167281648802
4e729c7a-698a-23af-a7c7-e516873bb1ee,0.17833162928230833
84d24907-1105-e34d-8bc6-d085c1f075e2,0.14594006794623993
70a0e1a1-4c2f-06f0-2122-8cf37b2ece33,0.2045459220033914
ac4cb4ae-7cc0-425e-f8dc-7f08f77ae14d,0.19554413910783347
aa1bea7d-21af-9f39-03b5-6479adc40bd4,0.19554413910783347
489f6995-07fb-0742-0049-4ad853085b87,0.22044511554203397
c3b84d06-f5a5-a03b-1707-f32ab55f182c,0.18351507054538674
35c52320-d929-f112-c100-f29c379e14bb,0.18667693193400423
cc14355c-8d39-48fd-4ec7-e1cfb852408b,0.15148196605457187
1966843c-3293-e58c-7b23-11d8e27d3a97,0.23967525164937178
a8f22d87-2189-8ef9-19e3-834c56d9de5f,0.20620380765931848
30a9070d-52a1-5e38-bfc4-d6c0d6d22d23,0.21402804882248846
11b033b5-5b28-0801-885b-c3d031be294e,7.4839095943721e-05
c7bf7dda-627d-eab4-b6b1-2e88fd4f0985,7.4839095943721e-05
b47ba464-b173-d8a6-cc07-d0f775edbc10,0.21475819256831583
39bf177f-64ee-020a-4384-cba5fd0f8a2f,0.20520293738492457
03a387b8-f44a-3256-a653-0b86dc3c6042,0.21225295339627875
73a50918-e609-54ae-326e-b421d5b20544,0.2112392048435141
df7ec56d-6aa7-a2b4-2399-47e9eb0ba6d6,0.1672706411045577
3aefba23-3ec9-c222-62b2-55b0ac73a90f,0.2112443788510298
c54a58d6-e210-541a-7d22-d89dfbff0c8c,0.18813887688643344
335e1b42-083d-1f1e-30fc-d1578df78c2b,0.19481092036211053
2a421daf-6aa0-eb16-ff5f-16ffdb5a5e76,0.19343024324020444
ba2be637-b0ef-7e93-5c52-127bee283922,0.18836899105276828
2b53f8fa-212f-3111-5a52-2255b5c484b3,0.24246483709167826
2809f3e2-ee30-e104-15f2-af1350c364d2,0.23345354344127425
f9c8cbeb-10b5-7290-8bde-ab2519c06caf,0.22143561300582817
0db5f73b-d80d-6be1-eb65-f7aefd5e06f7,0.19746031676513942
9c0dd1d0-2a1a-7887-339f-39689a1867d6,0.23665653912551093
6678b207-ccdd-34ae-04a2-e0cc0257e2ca,0.23676048687377482
45265fcc-cfbb-26a5-a262-ce7e886271df,0.24552265366672343
e2642efb-6e7d-92af-835e-ea68441ec2c9,0.2386010694226469
a5bb884f-2e9a-0018-63cb-9063f06eb48e,0.23665653912551093
38654c89-328f-0ee9-b5ae-c021388ea163,0.2031917600506772
27d93feb-18cc-29f9-2991-f478b42a3577,0.19097595782442417
7865db93-043e-10a5-d2a6-24d6b2ce1902,0.22745666206057955
60e1429c-6e72-5bc0-3f25-bf6f6a49c23f,0.23107047088605173
6691fd62-5f09-97fe-b0a1-a1b3ce66a247,0.1874233800276207
68dd3433-e24d-1885-e987-d769d8ab9b21,0.24444402968513676
ab49c193-63c6-680b-7930-8f40e9f55a19,0.23074281658107915
fb0e7cc2-c397-0285-25f8-4c8e3754ce1a,0.23355469589598382
d886e8cb-c6bd-418d-cab5-f1eea25f0c0d,0.2376542919633782
d1a8b6f8-a825-a7b0-c298-28caf7f35bca,0.17333187803426645
c7071edf-b64c-8a52-0f6f-b590fb59699f,0.14257450290706047
f1382b8e-53df-a7d7-2829-47546e10f1cb,0.1490576262590908
66f30d11-4a2f-0c20-e3e4-ad65bc229cda,0.1490576262590908
38407a06-f0b2-61c4-0af3-93175de09af6,0.1830010663586614
01ebf262-aa3a-f6d2-dd07-02f4a88b294c,0.1490576262590908
7a115e46-1aa0-a6c9-2b3f-c93f2ec4f7a0,0.24514579617836318
25a39cfb-a8c8-cf3d-db24-dffa92a51a1a,0.23101476590016862
0a9c2869-c753-98df-3346-208c7156d811,0.2292706556969188
4f308f38-f158-9352-9cee-eec8cb474c06,0.18188953634534746
4a9f3cd0-648a-4fae-fd16-e45dfbfae122,0.22029308442786702
31eaa72e-225b-17f1-8a18-bbfc1f4b59c4,0.22030433880021955
578d33fa-4406-f86e-fbd7-61c8823e4643,0.18685488897111957
bcfcc3bb-a92e-c787-1611-cb2df62e470d,0.23652673272498134
392fdecd-e8fb-2391-e13b-980bfa6c818f,0.19857876298844132
9045e688-b005-6311-cdee-b13dde2e3d8e,0.21634743767185918
a966eebc-f82e-0048-9869-cdf27e0ba8be,0.17489605482136183
6216d8a6-c781-6e58-e67b-11135500ecf4,0.21000984380039925
b8006aa7-bdd0-6448-3e7e-864e03f3c350,0.2516037766308126
f09ae041-2042-b9e6-9f24-6055ab4c8c42,0.24383585680947117
32e923ad-1287-f921-baba-73664468e059,0.21109443546482756
37269fdc-b76f-3231-09f0-eb9e41256730,0.21109443546482756
a4a21224-1801-0c27-b788-af23974634df,0.2354419550476644
3213cd7d-06e0-3ecb-3359-29aa8deddfa6,0.2500572413844881
4b46ebb6-a60e-0c55-82b0-31887fc163fa,0.23157302728971874
d2954e74-da61-36e6-bd8d-56f29f0e5bca,0.23157302728971874
2d884229-e2a5-f77c-7867-35cf9a252637,0.2088958546565663
7c19637e-5211-6d94-ddee-4c3d96d62833,0.21556335462898332
a8410d5a-7023-e357-14ef-b1b1387a659d,0.23284217752027522
247f17f3-c5bd-e29d-3374-903461eaddb6,0.1805265260466152
f487fcd7-69bc-0629-7151-2f8edd36879e,0.21487590640433998
cde5b9fb-e706-bf8f-7e94-6ce84f487e2a,0.21979342631950344
7cc378c8-2be4-2b67-56a2-d2b8a4932f95,0.22892377383211218
04309062-ceb9-0c6c-992a-149927af36bb,0.178162168553772
bc59f5d0-8efa-e343-5b02-4629da20ee1c,0.2259194303955729
f29ce33d-4f82-6f24-6f8e-3d8e72ba51cc,0.23577020927695447
1075d5f3-0643-98a1-540b-4f719b9e01ff,0.16579150817668195
777530eb-ddd9-725b-0558-a8ad8f59f3ca,0.19977934341790582
a975909a-ce78-ca1a-9a76-cc0c2f6ec76f,0.18482468455416487
f78eb90a-f331-2a9f-a9c8-319f233552c7,0.23925636683638013
dda4d51b-d83b-c79b-fdde-e0069bb5b500,0.000149678191887442
31362814-abdc-f1d3-2b8e-eb6d0cfbe809,0.000149678191887442
02265de0-7ea3-12e4-f5e5-13097a046621,0.000149678191887442
6db6a051-b7cd-9be3-3e74-6db610814e01,0.23359897766389476
efbc7a23-0558-c9d5-d9f2-609c433a2c4b,0.20198305007965045
0e3201f4-0910-3dad-36b8-36f995ff3eb7,0.22650088650237662
5cdf2af9-6169-9ed1-23c5-395ce7e70637,0.22680466668466298
c6faa90a-02c3-2446-3e7d-204a3da7cbf5,0.22680466668466298
eee2bee2-acca-12c3-7dd0-98c237540a84,0.19940980937227734
66e5c5c8-8fc3-2b79-6288-fcd6a9ad397d,0.1972841580966007
3f8503f7-4100-d039-0b6c-3cb05af06e5b,0.15839254830763994
f2904f61-22d5-d85e-e876-f350809e006a,7.4839095943721e-05
b456143f-c8a9-78c8-9bc6-53794ef42ca3,7.4839095943721e-05
b288f5b1-a61f-79f6-874b-cb1c6587fd52,7.4839095943721e-05
05d9f61b-7d8d-433a-8da6-95bc40be68dc,7.4839095943721e-05
b38e933b-cba5-f784-047d-05935fc69557,7.4839095943721e-05
c4b18578-c124-111c-db83-cddf33313d14,7.4839095943721e-05
af4195b9-1ed5-013a-01ce-f7882af7c52a,7.4839095943721e-05
d49aface-5a09-469d-90f2-1eb0e1acdb76,7.4839095943721e-05
f006a42e-f371-cf58-d266-3cf43c25e591,0.24119006251331157
d8887aaf-f865-264f-56ae-572f7ebe1d74,0.20323006469239097
901c3ad2-30a6-a5ce-61be-d45810cb515a,0.21425136024621141
c8266f2c-0e3d-fc4d-1efb-9eef7d2ed5b5,0.22555900866594294
4976126c-cca0-c9a3-26ea-ca95bdd84f6a,0.23658512797912426
90f879b0-85e3-c805-7082-4bd4c878ca9d,0.18308264706627456
7ff86b3f-a499-6281-a03b-c3917f0090b3,0.18308653367619826
51b376e8-6705-1933-40b8-0e37c278c824,0.20833573097932204
94d022c5-3351-fd70-06a6-e833b2519eb2,0.2031821861462764
bb76f188-20c3-e998-7ade-9f32b5d46128,0.16074542440033168
e23b098b-9c15-da2e-8dcc-4dc33fac238c,0.2009476981139121
0fe46467-2c30-bbdc-683e-54d3add6603e,0.23571865790289154
ce7502d1-708d-3b2c-5594-0f8dd7b1d2c5,0.182250840102933
ab8e5ba4-df5d-121b-93b6-eae7a0c89245,0.25728570911819443
d50fca27-3ae6-9f34-b1cd-481e1d3d90cc,0.2249530309958787
f06339e3-adf0-d218-d985-a204047ab206,0.20535440390854315
dda7b7a9-1e77-3a79-fcff-59d944575dce,0.23126254941546656
5882fc44-98ca-b3db-7afc-bc9aedb23d4e,0.18310208176618817
77076ebc-2ee8-cadd-7b3e-99b754b44bf6,0.1491194801741302
3e893a4c-f191-b42c-5dab-4785e07d3c75,0.20481795039781028
d04c86de-7a47-211e-5b18-49fb4b63f995,0.20376785009689297
b164e325-99cb-f2fa-8d29-f6b36070f5d4,0.24809349755058524
c61e81da-b9c9-0898-e6ec-61c9ea7a6df9,0.19008781502173183
041e9464-271f-961c-45ba-9c6987a4b3c7,0.2001967097342385
88df0768-09a4-264a-de05-ea77ca193e77,0.19008781502173183
96ed75e5-c1d3-caf5-d118-3c4932518c7a,0.19008781502173183
8a951064-544e-d61e-fecf-5dd3e9a5cf85,0.19008781502173183
fabc6e6e-80e9-e68f-e809-bd33136d90ef,0.20298134235569196
f2c540c4-7820-a5fa-a3fb-a66d8f29281d,0.15553325017314376
954ab5a6-1eda-6722-a960-2c9b7497a809,0.13030859341770787
1e4d1231-8619-456a-f265-2dd734a76a2a,0.20424558933716183
ee048207-af5f-1386-7c31-76d86e6c0858,0.23773290300873795
ba26bbdf-38d5-4cd0-987f-c2ea1423ff91,0.22320067948630937
16e26699-e935-13cb-b33f-bb01246af6db,0.20659402710082392
2e1e2bca-1819-7afb-5020-29f16b6b2bca,0.21700612070933234
ff698ede-1f70-f8b3-eae2-a371ff048a29,0.21563341972574745
f5e3ef74-65bd-836a-3e0f-92480b438d36,7.4839095943721e-05
f3562801-228b-a0fc-b1d9-58e1a02eb866,7.4839095943721e-05
c7c46bc1-dd44-9359-73ea-92e879492710,0.2254175184357291
9a138629-025c-ef04-3208-e0c871d47829,0.000149678191887442
9b39c974-b2d9-249c-a238-090ff17aeeba,0.000149678191887442
43c524d0-ad99-7ef8-a342-ccea4927448d,0.000149678191887442
10ca98fe-e75d-fb83-ea4d-14b363f0b6c1,0.15554166526026178
c71a2ce5-aab4-8f6c-8d4d-091fd702af60,0.19288084839985228
a2446b5e-2c49-8d15-6304-cbbcbb25fc52,0.21413964631535679
7d673786-e7aa-a488-42d9-1767948e9ec0,0.21896753383987091
1abfc079-a618-b203-3ecc-6acb76eba6b4,0.17672378704460873
33e09987-3e2d-240b-46ff-2a22a3180df1,0.17672378704460873
e6d5059d-a7ef-6269-f2ed-ae73f2cbc557,0.1930276243364144
c4c0a7a9-d188-50e0-0b27-34464138fb82,0.20824015490030412
1a674d13-ac85-2b3b-87ff-72a256ffd2cb,7.4839095943721e-05
a3f48b10-4a70-94cf-5584-23e6fc4ee3af,7.4839095943721e-05
fa852327-e17b-a10c-50f0-19d9b1bb2ac5,0.16859823777907876
bbc82661-08c1-9c3d-98b7-3972219fb952,0.13935616363997858
efb83482-37ec-f232-876e-04ed0585264e,0.20195940088401543
12b3f3b8-52f0-bf7d-f437-8bf1243b6573,0.2616886930045512
82c687db-b29a-5ec0-69c8-173e751dd5d1,0.22920972321341043
7b276144-5b4a-fa66-900f-cd032ab91a7b,0.2039075623073339
ab8749b5-96cb-5124-80a1-88ee1ad7f577,0.24428478276026042
575d5f0d-b998-6bad-f7d0-903cb98135a9,0.2012900680425476
773c4c7c-b956-6f58-226b-875f09f093cd,0.21360397898135017
bfb95835-b902-94da-82d8-a7079b29ddf0,0.21854583420801751
c986fb06-e67b-2674-38f0-d4fb0130f8b9,0.17638404481656977
a609ce4c-9a00-8d0f-b83d-c65ec113bd60,0.21420878881702338
a765df0e-9471-f3ce-a203-c72422c86cd9,0.23646836629060636
f2725ddc-fd6e-45f4-bac4-088a2b706f1b,0.23057625535640558
57f25563-7693-bb4f-3cb4-bedecf93b13f,0.2621500427171341
395bedf5-c61c-baa7-e915-a58ba944dd35,0.19400895881925126
91afc9d7-7f21-8366-4193-76f91b8e5494,0.19400895881925126
b3f71f1a-9ff2-9fbb-be71-77ee8fb554ed,0.18689943125692912
600816c3-2896-833f-82d4-f047a6f163bb,0.1516284438079255
76840dba-53af-4f94-225f-44ff2dd3786f,0.1659989270590125
066d0899-186d-4391-95f7-407b56b92198,0.23348514416998742
00c8e59f-d35f-cf67-a0c6-1773749a31c6,0.19807253353890486
01522aa9-eacc-ec71-93be-968956370adf,0.22639386416461463
ea57a598-2a00-8403-a376-f6eb24922a1f,0.2566120460397809
4b724583-6013-30ca-88b0-35e5c6e71ad5,0.2517065799483713
8e267763-db43-fb51-466a-62a4e83b73a8,0.20154878959012398
9cd9ca59-da8f-ee5f-e13a-f53e47413a24,0.19559735684464644
