org_uuid,betweenness_centrality
e703ed8f-acf5-665c-d83e-8097400141d7,0.210735738923255
1ace4507-66c2-bd19-8dfc-17796603cfdb,0.21485108319372584
804ad29b-62da-af52-3c56-c62f8bc7d203,0.24619276182456315
db46171e-6ddb-a80c-658a-6bde43300963,0.25170696070600923
d0eafbbb-2c42-37f4-8538-ac4ed7400328,0.2501251416285166
10cc39d6-d346-26d6-f560-d74162412c3f,0.24332640918752996
38a8a05d-6384-84ef-3377-b1ccefa90be0,0.2379496603406577
99bf9943-c1dc-d521-81b6-57dc9e38dcd8,0.20743542192463574
38853297-c580-966a-32ab-f41adc8c63f6,0.17495959241446088
258f0438-4265-2b1c-3fc5-d0cb615de78e,0.24030535352711296
b96d912c-1c93-cc90-5ab2-fd1e886e2e22,0.2105717805174951
28e154cd-9f98-a2d9-1f7e-7b653daee6a6,0.16757001042172148
c22f5c95-a6bc-5c1e-9748-00c15e0bdb71,0.16757001042172148
b3f12ce7-ae48-4bc4-5fe7-88b076994fac,0.16757001042172148
97eae0e9-cc5d-4626-4968-96af309418c9,0.23984040896728825
fb063576-60ce-93bc-2249-7ff01033e0a4,0.24337016965077837
d6ce40e9-b41c-0650-ae77-05a3d4731172,8.290155440414508e-05
579b5fa7-80dc-5f48-df11-e490aba44033,8.290155440414508e-05
b1663d64-2c89-cd8b-dda6-05b606f26918,8.290155440414508e-05
7935c3d2-029e-7b3e-b635-4d5291f114f6,0.2535026783531828
9e687ab8-c15c-56eb-3955-839c22087bb3,0.2213255178469448
77f75322-e174-f9b4-03ea-33185e4e607d,0.21187128410135278
d2419e80-3320-997b-c03d-227ed2b670e8,0.2188144202491233
cf7e8f58-931e-7556-583b-63ec65ca3eb9,0.20859987629514545
c9cfc823-4663-9cff-a893-2377307d7ede,0.22881967323227634
063662aa-e889-a5b9-2bac-f33c6f6900a6,0.22645518093890843
092d186c-676a-4cdd-4723-5d9d8dbd6e0f,0.1950311010886971
282ddbe9-105a-4f9e-f95e-27941a1bf037,0.2601841694830914
e6b1bac8-695d-75a2-9adb-827c6757f3c4,0.24190550387981627
a0234cc2-d8db-7149-4328-88b9300bbb5f,0.24563416381709552
6539ea32-4251-69d3-dd64-b512a02fc890,0.22127123369916724
b101c345-fcd5-3980-654b-72604f6f37c7,0.20047250805461755
c593bc23-6292-d1ab-bcf6-15cb739f857f,0.1611175284004027
9b5b57cb-7e9b-4b6f-be15-c9151b3073a2,0.1477228237568971
16a590db-2499-7a61-92c5-5d7ad3fb3d07,0.1744446128967782
3382d95e-2384-1212-9c8b-a79680fd2072,0.1754150687012356
6c4bb5a0-f4a2-79ce-1ae6-4601abf2f02a,0.24321707684856567
3016be2a-f044-51b7-2ea0-a83a1c82f260,0.19510842929169994
a7a1b963-b595-0c14-3d85-716e5452d7a2,0.22003000650309862
038f9244-5ba1-6026-cb3a-58c86288432d,0.2350530435970846
0809bf49-5f03-6131-0f80-8231aacc3dfe,0.1914103888581554
672171d4-82e3-2f73-e878-8dbadbdae7bc,0.2209641258106188
232836b7-5c03-3217-7d30-141d2f986628,0.1603079485275937
5d50274b-41dc-d99e-0ac8-197d3a14fd2e,0.22368212030563084
c4ab4767-c96c-d29c-fa4e-3ea334d5b025,0.23165629424026285
805d462f-9f4a-73f2-69ee-1e118277798f,0.24717832732009357
e194ca25-55d2-51c0-b0d2-aa81eb5f1611,0.21587358515830302
e2c90095-08b1-aa93-8758-b6bfd2ce49c0,0.22714889592877585
d2853fe2-ab36-f9b7-f8a9-50216d74e10b,0.2393102343155192
4229f465-0dd3-2110-9368-169431f38ffd,0.19075160129621624
75fea554-2985-a2f0-b825-a0e7ce7d9c86,0.24207860004991258
146ed76c-07ae-b818-4a17-cef27c57095d,0.20036614478133635
dc80a7e6-bc7c-ab09-89bf-461654fe047a,0.24859352096425738
1738bb8c-9113-bb63-2cb5-ea4a76d66663,0.2189324224441264
a0baf9a0-afa9-949a-6f8a-19f81fdba2d8,0.22685061703660295
64ac6aee-a4e6-487b-7281-d4196c6edfe7,0.2221794602463871
a542e894-61b1-bc33-3619-b3c2cc5cca06,0.22592588129649518
5e189ea8-27ca-71cb-9582-3f8fcd4ab60c,0.2395891671331138
26b3b053-6070-6ae2-1285-1db9d6bed08a,0.24047972766372247
bb9a9bb2-6a42-4ce9-9428-5d11a244a1ed,0.20670402069663302
4055107e-850f-2b9e-97ad-f44a4ae2c19f,0.22773184357704274
76d571f1-32d3-e5a5-4970-85181209cc4a,4.145077720207254e-05
22d47bdc-7ff2-7d91-7f97-32fa89deae83,4.145077720207254e-05
d99548c7-bb10-966d-2c17-d77d610302a7,0.20961230098937908
0488a2d9-ad41-b63e-ad4d-6d48b5b2bb23,0.16875239865267422
3824747e-760e-93e5-65c3-d52dab5428a7,8.290155440414508e-05
b00470a6-f25a-03a7-b644-508b205b4a8f,5.526770293609672e-05
11e73cc3-94e5-efa6-169b-a107b6aa88ff,0.2063310746724799
952c7d48-c40a-cb8a-5629-81721c21e624,0.18514490610938658
02e01d86-cf2e-f2d1-556e-ef0772f53ec8,4.145077720207254e-05
30b1dc60-cbf8-9be4-29ab-08b6e42f41aa,4.145077720207254e-05
0243bd36-aeec-ed7f-261d-256b87c07ff8,0.20198861334595666
d4761afd-d2e6-b9e8-2634-656be5f8d747,0.24424869624649448
6a06ca88-957e-1c4a-d63b-78fd75121435,0.23973418618994324
0b17f301-cd31-d19a-46aa-b3ab409e4f1b,0.19346272927575336
346b106b-10cf-309f-9c0c-9035a87f533a,0.24311148227361198
1b181dbb-e0b4-1cc8-4851-c0ab49aef92e,0.17228478367369915
2354d6a2-5aa0-525a-0bec-394ca04f7bce,0.2112896139526932
d1df8e9b-b9b9-8a53-6ccc-f7d9d0093c97,0.19910829802040494
8ce2fd03-05dd-ab1d-19e1-826840e305f1,0.24152771767183548
23074689-1806-92b8-904b-7f2157e9addf,0.2000674482233936
68ccf59f-c4b1-aef8-499f-015d6e9298cd,0.19297762979890654
659ef4eb-87d4-43c5-9c02-11cd6d95be9d,4.145077720207254e-05
da7dace0-ea77-d4ee-4af6-7cedb69539e9,4.145077720207254e-05
bc46726d-f706-32a4-6a75-fcf7ae32e1d6,0.17932609541105612
d963873c-5145-907c-588f-f8dccc6e27e4,0.22948256249661808
b0906794-81a5-c7b4-f6b0-0adb33ac1bc9,0.18710536432709052
3be7cb74-2018-85f9-0086-ace04686f9ee,0.1852843304079982
d48bba08-4d3b-7a8b-3b4f-fff5515c1fe5,0.1511506917666327
b4096918-676d-c567-e53c-88214ce9664a,0.2331630613380264
c157be5d-922b-cf6b-325f-bb1e67bcc576,0.2277925396973991
212a6eb2-69a4-a8aa-d22c-91ce330ce058,0.21599130880582296
d4385f9a-140a-7a31-81e0-71d0f6306212,0.18218087607642464
1bac5085-5e32-6208-6990-7ca08acdce29,0.1568458146111247
e9cc1718-6b1e-eff3-8c3d-04bf7f012afe,0.24928807617242882
0083de9d-95d1-6889-29d5-74d151419540,0.22197597695265167
9005e4b5-3eb0-828e-4894-daf6b1e23312,0.22319022746568332
42ea9f75-72c4-be74-8d24-915de578667c,0.23973418618994324
56fdfc81-5c80-96a8-2f84-42481a903b61,0.239727108016773
67a9c508-68fa-0abb-c4ed-6ac5c7c69b12,0.22481240665552016
b3d9ff23-90f6-1aeb-337e-e2832613f10c,0.2246568981634435
9049daee-6b38-18aa-f15d-3186befd7123,0.20394703251507965
7791d28d-e361-f3b2-fdb2-7d6e37894dff,0.23838629726876376
3e8d5eac-781a-c27e-7074-9bea2c70278f,0.2096962108722648
79baf997-159a-0795-d86b-ebdc06d571e5,0.2096962108722648
a46f484f-418e-d4e0-29a8-312d514a2f5a,0.2289648572388109
3debcb30-46bb-ca82-7d4e-f7f67a56a9a0,0.2536769233284623
507b57a4-2496-c539-c489-7346612f038f,0.2087822493211302
86a988a1-4c21-6ae7-3aca-6cc7731d0f22,0.2237560912992006
921a1944-ae44-2416-7112-7f8e1fd0b77d,0.19150293724952752
8b807f9b-1c16-7d84-b4d7-bd247109fad3,0.20363501874660714
7cd64c68-cce5-89b2-56a6-e60ed5a5d311,0.20808132353440095
0c6809ab-df82-c0ab-b727-c6c80004f413,0.23879995544172503
b58544a7-29b9-adc2-ef79-80a5826d008b,0.1794846595186315
9b215393-2792-79d0-9e33-4bcbc54893e7,0.21178562483630062
f7ba8098-6d25-90cf-487c-f295068a10d9,0.23763279340242605
b127010d-fd6d-78cd-2049-ac661cb479ee,0.22253874237639865
315b5523-1848-6ce4-83b2-296a21d37d36,0.1744671032580357
cbfb3488-c6f1-0e34-d317-d532c026a629,0.1995953068492507
6777f9f4-03ac-627e-8032-8ded2acfd588,0.16056790564941745
f7d4bef5-076a-2596-e6e8-f8b38f7c706b,0.18609331175022562
20d27ac0-fe5d-fdda-cc8b-5ae8780aae7e,4.145077720207254e-05
005ef2ca-02e2-d769-4103-446a12c3a2ee,4.145077720207254e-05
5c2870cd-42b3-a68a-b17f-12382172542e,0.20056659754150788
0be7f1dc-a758-1ff9-ddb3-8619ab5f31ee,0.16116869865069608
bff060dd-6a1b-d325-15ba-2641c1eb886f,0.17658244242130647
2fbc9c7f-78bc-32bf-d4f1-cb85838f45d2,0.24502632359519852
7d4ec8f1-afbe-bced-8746-99e2f073f302,0.2390952997724931
ddda16a4-124d-30c7-c3cd-ca4299e250e8,0.21752765592279089
91f07518-0d04-314e-f606-ed4901b8b924,0.24059374131340372
d25a3f2e-4a38-3465-2907-1d7acff810ec,0.2371123232477906
98040bb6-1c7e-c5b1-1299-d0cf451f98a7,0.20003787395691233
84c002d9-9a06-dd99-fe42-9f2d7dfc1f7d,0.20194088802880328
9107cbfa-5e17-5731-4b3c-42933c49d916,0.2028135406148297
d18ba15a-bd0f-d07a-70b8-acaff03d9fb1,0.24652165669705162
c35f5446-b56a-55cf-8e9a-407d33bb7b96,0.2149193278004736
65032b1b-8bca-fd45-4ab4-358147c03c7a,0.19007953190781188
b43f8d93-318a-676a-8e0e-5ddc32a3c03c,0.2315142791757889
6b967970-b079-8e46-01da-a332326c3f40,0.18056435352534286
832fdbff-fcdb-4a0e-912e-6905f35bc72b,0.18316103914941725
b96674d4-7255-ec65-6624-015609804fae,0.2372266309723195
be5357ca-89e0-ab27-c958-bce165c75305,0.1840203362224283
c75d8461-2d4e-ada1-9303-405733a3b038,0.2231871599382645
98a253bd-2dbb-a487-1ee5-a90cb7063874,0.22012246611110156
c030d98b-8f87-9fc6-9829-cb4520d82728,0.229382074327601
2d1b575a-71e7-2df8-ff2d-c00d3545cd5e,0.24899757072462989
c8cf9233-99c5-2a81-c059-38fbcc7ab325,0.22012544997286448
ad2db791-8925-f18a-5148-f927f62cdd03,0.22012246611110156
22b9d82e-7d02-0a95-b3a9-3301aa560e17,0.22012246611110156
ef598b5b-d588-c21f-9b93-be78443f4e22,0.22012246611110156
439cb78d-c590-9ff8-3642-b2aed683b890,4.145077720207254e-05
ad541908-0b25-258c-65ed-ce25279f8e26,4.145077720207254e-05
a64ad3a3-1475-0d61-0353-308c4d610723,0.22168204128087837
71401645-ad85-310c-e761-056ccbb7edf1,0.1854027945922133
0a393386-3f82-66fc-1634-8800e913b551,0.23081993049263266
89a3f34d-92be-a855-6724-eaf0dd9f5964,0.20664878178142815
dff6b273-e29f-edc0-6898-b4279b58d031,0.22441473404110204
0ec80d2c-a5bd-d11d-eba5-a30dc4c609be,0.24365865273156959
50a652aa-c154-cf0c-bc7d-94b63bc892e5,0.20194339932533528
41d23e9a-fae2-6ac7-0440-5180ad2901a6,0.2140044882111225
0207d80f-8877-41c7-b285-cef6a2710fac,0.2270631398121871
127d4d47-930f-45d5-0f31-8403876f8928,0.24449876642950127
dba14eba-f4b8-629e-cba1-005b0d008b12,0.18795428794588054
1a6b6bcc-ffa0-54bd-3dd9-71a704416ff2,0.23929260219192167
fe8948f6-13ab-caca-768f-8a33978bbd93,0.15153858314621302
2e1e8791-e661-a34d-9a78-bcabfdd1825f,0.23443883191055173
c05c9de4-4f52-3c2f-4a9b-79a235c90251,0.18320236656492273
ddd972f3-fe2d-e37a-bb99-ed82c5155a48,0.18320236656492273
1df03662-5490-c84f-e31d-f4fe37d6f38b,0.20561263351753886
ed6ac31e-5e45-f16f-f641-f08d529ce7d1,0.18320236656492273
3103d8f9-2292-80e2-0f6f-17e1572a9f70,0.22583162376330795
42240101-7828-0907-b611-5a522b08b6ff,0.21524693569911307
d7695b0e-b0f1-6922-a37e-b86f487b1c0b,0.2474193556587111
edb67963-93bc-0f89-d0d5-9619a27ccb96,0.2149193278004736
2150e3ee-a0fe-2192-e7e1-2179ee97fcf9,0.18772397311047104
256ba08f-6e9f-7255-43f2-cefd235abfa6,0.18772397311047104
3c480d0e-c522-0e2c-a437-06b363c5a799,0.24341029723818366
920c385a-e3ad-d2b4-d158-f236e0df0aef,0.18772397311047104
0ea2e2d3-2254-b583-2c99-bf2dfd631672,4.145077720207254e-05
5d97b45c-378a-7c86-19bb-42bba032c5a7,4.145077720207254e-05
d6eb7761-1963-ef32-3b9e-5238d1ac8cca,4.145077720207254e-05
6e8807d3-65db-28b8-da57-b9afc84d26b8,4.145077720207254e-05
79d58bad-ca08-cf0d-36fb-918f677647e9,0.20415728454442594
48f287b3-9a02-2d90-bac6-92070a73c6b2,0.2242350014491803
56ecb51b-8cf8-2d5c-c090-21a3c1fe38e8,0.25402613287157316
881d01ce-386b-1c29-7e75-ef8968cbf082,4.145077720207254e-05
6b8046fa-6cd6-7c50-6609-cecda723cded,4.145077720207254e-05
9bb33df5-c818-aa88-de5b-2c34d2cc979e,0.20267684992821178
47ac1d02-3d36-9ffb-b24f-8c2e8948bb2e,0.12514449310615813
5cd77506-28ed-4ee0-4be6-f5554cfa6a32,0.18864863580330143
01c6bd7b-edee-04b2-90fa-21ae3d7c3db3,0.24253415831451253
05b857c1-f463-2dad-3ad0-3861c4ebfcb1,0.18443416095889908
4a814ecb-2bb6-2c79-47ab-fcff22a93956,0.18443416095889908
56f4571d-7243-720e-6703-3fddb6bb8a91,0.2275658931592117
b26563ab-02c4-b407-9f7e-e6211f805505,0.23269530521806933
8e0979fe-b298-1e82-a525-b13163e4a8ec,0.23109585407431704
63a187e0-0e84-4e85-efe5-1ef892066ca5,0.23108269989822813
c2169e98-02b7-187a-5195-8c699c7a2973,0.23108269989822813
58023747-537a-30f1-b2ce-8d31a2c8256b,0.24223387586067882
306b1ace-315f-8f78-b4e5-6fbe8414db79,0.2380996828531155
a2a05ada-72b2-e3b6-0709-a8f13e531f17,0.2109492669517821
7b1f60a3-9e2c-1ced-bd54-31eade6f8b5a,0.24169667599309666
0e9ad5f8-cbc5-7d54-f0b6-3d363f73a8c7,4.145077720207254e-05
8681a3fc-692f-218e-bb2b-03348b870448,4.145077720207254e-05
225ba2fe-331e-6a29-a6b6-88aea7ff6197,0.20975309123016553
2e3a6633-05b3-44d5-e807-b7e89d369886,0.24546707837575674
2445fcfd-2004-bf4b-d122-a5c54492e6fa,0.19302580080292156
efba4815-253b-0bda-291c-2c81c5adbe47,0.19302580080292156
75efb37b-84d6-4299-9fdb-9b6988853bc2,4.145077720207254e-05
6423e6bc-a384-9b62-5496-4b968e7efca0,4.145077720207254e-05
eb6e705a-7bfc-e72b-298f-84e437a8063b,0.1970713288667393
50d3eebe-f3a0-1fa8-59ba-63ffeb8c41c4,4.145077720207254e-05
e7ba002f-f0c9-1ec9-82df-886928c506f7,4.145077720207254e-05
82d77023-aae1-423b-e555-3532ec858213,0.20803867135488407
32156216-cc24-3816-fce1-b1d1e97f474f,0.16596020940589676
a35b866d-46b8-b091-3e8c-7544c993a779,0.16596020940589676
59fd0c4a-77f4-9927-f8ca-2b8ff693d872,0.2056100301339367
c8d82003-33a1-7a43-ed93-a7cfb3065172,0.12835634451482197
25b42ca8-95bf-fb1d-d585-a25473704478,0.15216051582567966
5951f35d-6d55-9432-241a-b0403d7f4283,0.23495441756417834
d1768bf6-0083-01ea-73c5-d4b6c6cbbe08,0.24232424410111747
2abf7887-a80f-e012-65cc-455f15a47e5d,4.145077720207254e-05
69ba14aa-b144-709a-6773-b886fba12617,4.145077720207254e-05
d2fc97d5-40e1-cc87-6032-f5cb41c3dc57,0.22362667414823437
d08e0463-f97f-9ddb-6faf-bb92d43b5c4d,0.19414737296989773
1e9c1a47-7849-9eec-e822-d15ce87bc07f,0.18282697301255543
67a97fda-f58c-1977-742b-8aa4c2a9e22f,4.145077720207254e-05
26098169-cac3-9a3d-ccc9-9544e918a3ca,4.145077720207254e-05
d1ac0b42-bf02-895c-2be3-d94826dde9ae,0.18341549844072677
5e92f940-f5f1-ef0c-6314-2e464a717230,0.183411355236714
7f9f13e7-5217-6771-cbe1-6fdb97cf19f1,0.23620524763921202
648d1e40-b40e-a1e8-2d87-4fa706a3dd76,0.21489941864551293
7f42629d-f15c-e13f-c9ad-7fc4a8613075,0.2400070140400264
34d053d1-8d72-62e3-e547-af7afea63dc6,0.2549353915342426
b0fd9b2a-5b07-4a5a-9065-1d57bc916858,0.16991602563511757
84814fda-13bf-3601-2f32-fe6bea3dbe38,0.2142953702914855
7fc33f14-ac69-e744-020c-be0a482a6155,0.19449850367043375
3f0c3ad3-6a2f-89cc-2e7e-d77504713851,0.18869466958654163
3b07a92a-52ca-1edd-7d9f-c8da5749c9b6,0.21322051693734487
25630a5f-5219-a6e5-11cb-04e8c74e02ee,0.1601577482661346
fe4d8014-c889-75de-b5e8-e2a6e1e83560,0.1601577482661346
b339cbdf-dfd6-2156-2a52-359f362b8485,0.19835678075351712
d8f141cc-241e-9a39-a364-e096559fac68,0.2005145898050056
f7d2e514-f2e0-2eaf-3388-aa9f09882bcf,0.24177944389774558
9562ecb7-6579-59ec-fd0c-5751c89f857f,4.145077720207254e-05
5e942553-f997-a38a-371c-afda8a0dfc76,4.145077720207254e-05
44228c78-8944-99f9-2127-735ace7400c9,0.23896160118235601
55126371-58a5-c1d9-1fe6-26fc823ed96d,0.22326080387637567
08029eb7-3bf9-2eea-fa8d-b822074edfb2,0.18117475616637307
5147c470-0d88-879d-b50d-6059482b210b,0.24363306332720486
3ef3affb-72c9-f2de-25c1-b9cda9a4eecc,0.1968133727223477
3b74fd7a-685d-9f3b-b1e8-86f242a65725,0.1968133727223477
363af5a6-2b29-755a-b8ab-203cd32f470d,0.19580243045696252
cdbfe17c-f15a-4638-bc7d-873c82ad86ae,0.19570096374880314
78683198-eab1-9c1a-427a-c34cfe1eec9c,4.145077720207254e-05
c5819fac-410b-9594-bdd4-a19b6d891e55,4.145077720207254e-05
91c3dd7d-13ff-d00b-8310-16ebb1a88e12,0.21313656083407514
de77016a-cf93-189c-b6ab-7717e53d7364,0.17794856853191227
addf6169-98fd-71ad-9790-8d2b437d5042,0.20816134352781257
7f6bed0a-9921-c4cb-5ba7-b656ab91e496,0.20730301746301968
557565f5-34bd-09ad-9520-f724b63431e6,0.20286167934575305
378e174c-d297-a411-9474-a80410c8ff07,0.22672076188409332
18089443-f8c6-4f68-bb41-b03cd84d6a7b,4.145077720207254e-05
7330759d-ebe4-4421-ae86-f508980948e7,4.145077720207254e-05
f312b13f-c772-6288-8e50-7d766c7fb3e4,8.290155440414508e-05
6c6f816f-92ab-718b-3b86-8670e4146777,8.290155440414508e-05
ab4f6f00-7384-1580-b5d7-1f8f9c6cf516,8.290155440414508e-05
4c84aabe-d741-f20b-fdb7-4f99686b3eba,0.23613998618468163
f1bf1e47-36fd-5ae4-f152-7b9f1e915fb0,0.23188123216787115
c26ea35e-11ef-72be-5dd5-ffc0caf30c5b,0.2140863071500842
1dd9987b-6dd2-0f72-ef04-8721ddc6ab32,0.2016374814670415
5919c1b6-2fdd-bb79-a4d8-24556417d44f,0.21808856526924772
b0cfb35e-cf9d-7520-a149-ef39dffc8817,0.20385998179630396
a33c0ddb-98da-fe44-85bb-5999bf41e7f3,0.23774064226554698
7b184184-fa91-a76e-ef51-9d6bb4baa880,0.2285652394886228
d003718d-0dbc-a37c-2d96-61f4443bb1f0,0.24450981073189668
00dc44bb-0a32-d582-aab0-1326be2904d7,0.20891117533478518
cb955152-0263-c4e8-d8b3-bc72e2124cb1,0.18027770207653657
e7669d93-f857-b7d3-097d-1f25965ae76d,0.18027770207653657
df7767fa-dacb-a498-0919-f668a090a6a3,0.18547055644963947
944bf3f0-6d66-da80-c8c0-700fb7b773e2,0.2396422025286393
51f56be3-f514-20f1-eb35-b055ecb81a7c,0.2263888828934642
01b78c00-b6e2-7cbc-8286-8d14d09d441e,0.2246475744950362
901a65da-10ae-aab0-c1ff-c7dbdfef19c9,0.2307576105545982
d896f9c2-7e1d-aa71-8dd9-bf98b10e65a2,0.18011973213039828
cb9f8a2b-ad54-afeb-45e2-2a3f01c52ad9,0.23311620111898057
490da7a9-a5c4-2c52-029d-3d4a524de9c5,0.20193335451394837
56e49094-1876-b4ae-500b-4d5a880e21f7,0.1744446128967782
b15edaf9-c512-8292-f03e-dd4aa03903d6,0.17058537286567768
3c4f60d7-ca61-6828-c7b2-db4001fda4b2,0.21988699638391063
9f329067-e5e9-027e-c836-59aec99dfbeb,0.23078056661618968
fa61c5e4-ec5f-b08c-9e3e-f514ce7a685f,0.2296188482904397
b5218fd6-ee77-4f92-a80f-ea7f48f80945,0.23109914285233943
dea80439-ad91-16d1-eba4-bc726d8479a7,0.19314059052246946
f66103f0-3170-e34b-e022-f03eff69395b,0.2526035928498924
ea98259a-ed65-0c5d-4bdf-07c2718cd68f,0.14288872183118062
dd1c8579-571a-9a9a-8a9f-c210b2b4c16c,0.14288872183118062
c85dc776-3792-4882-b350-2b7179936f51,0.17301903522362114
599db8e0-5825-4bdd-ccca-bdf3082ca79a,0.2296188482904397
e5bd270e-b3d5-bfe3-d547-f06561ca3c2e,0.24176504540775645
29586855-58bf-641c-fda5-17d9f1825b54,0.2370257997978162
ee23141b-fea5-2a99-2240-9125a6bc86e1,0.22412358801943533
c555f5b0-eff0-3032-a6b9-1414c95ce414,0.2177055485239263
1dcdec1f-d509-1ab5-2c59-01391e4c426c,0.17991817332670249
aeaf75c9-d17c-47a0-ab67-11db421ee1b8,0.19510374098842015
07d437ac-1825-cacf-2b2c-1c408f8d26ee,4.145077720207254e-05
8b3a50f8-9c47-5600-3d6f-139254f4cad2,4.145077720207254e-05
36d7050e-7da6-6179-b399-42cf35b1d811,0.23888777924810137
b6484338-6bb1-7955-27ee-427db20a04d1,0.23845630792875455
3905f5ac-377f-2597-6b9b-4c3e6a537bf8,0.2384493050123078
ddfaa781-7784-3a48-d6c5-6a6ec84bb5da,0.20626293449616007
745ea0bb-6db2-6270-4737-e53d4bfd68c5,0.16336895945621915
01069dd8-15d0-4310-5763-5f239d65b8ae,0.21755096953470052
095159db-9036-9b2e-2503-2521b464fd65,0.17195639978343202
113350f2-8755-1adf-1269-ee2a6655d1d6,0.20389069709270116
1e0fff71-40bd-9166-7a16-cebfa458a53f,4.145077720207254e-05
559c032d-2854-588a-9c96-75cd3ea3ac00,4.145077720207254e-05
a19be6ab-21d8-f942-38de-a89df260cdd3,0.209685380015859
a61cfa68-d953-192b-228b-bbe1da97b8e6,8.290155440414508e-05
738939cf-9adc-3e91-f35c-ebaca6838375,5.526770293609672e-05
764b1121-e9b2-4d30-0431-e6d5685b6dd0,0.25468749325514717
f45b7dd1-75dc-9bbd-bfaa-024cffec247f,0.22447677762193202
4139d136-5731-8d8f-88b7-47e22ebba22e,0.22467865639974802
b643b73c-4b56-c80d-eec5-8a128d80cc23,0.22447677762193202
246cf266-4f1b-a8a9-0347-83695ef1ae66,4.145077720207254e-05
d9b79376-fb58-e1b3-c5e7-0c1cd7923702,4.145077720207254e-05
1ee7490e-6157-fd30-5071-7695675a99c4,0.2347404459502759
ce4c9a1f-e278-8bfe-6986-eabd83eccace,0.24107235002372568
aa6b0aec-38cc-8765-b1a3-c45b46086511,0.2227677042628976
22678e94-18a0-0aa6-7b7b-31519fbbeb44,0.23162655574182953
8f0cd1f5-b02b-52a7-7d8f-e2063facbe4d,0.20930700363410223
75960974-b0ff-fd5a-2107-404b1d1632f3,0.16202742454275154
2979ec4e-9a96-0329-726b-633b43c49d00,0.2018982055419948
67bd31a3-ff51-1cd5-ad7d-0d8ac1ccb6a3,0.18316930314080632
e4c11386-7ae6-a664-0bad-5fca4ec6a78b,4.145077720207254e-05
93d19aae-6fe6-3fe5-2a9b-7642b28ac95f,4.145077720207254e-05
c5e47f83-ce05-b6df-a605-51182b70b12c,0.20245196506648946
5e4ae10f-b6de-9339-f121-3f947728e042,0.1673800178312085
4d5259a3-00c4-8523-71c7-38d3654a6ff4,0.2425848817607772
cddf645f-46f8-fdc3-43c8-73972e9d9107,0.21323451605210672
58752d38-6ec3-44c8-a00b-5ba3590d851d,0.20739038543502877
0d4e5e98-0534-6a82-205a-7edc95225a8c,0.20739038543502877
dfd2a33d-e9d3-e4cb-3d32-0c86c2bbcf7f,0.22290224798149927
4e21cc3d-5bc2-2f87-1d80-adc7def2f431,0.20644649143706614
9a9d5b8c-bb86-9822-0da8-e2888ef14220,0.1644026785112446
0dec2313-da24-ed32-2201-b332e0c68a39,0.20559701420475268
4bb97bc1-661f-6c43-bcca-85fc4d087f38,0.1644026785112446
3b00b8f8-267b-4180-88cc-f52d208b0f8a,0.19226021535995863
527bb0b8-3a0c-7cfa-e70f-881bd65efe16,0.2498826604183699
fed75f2e-f849-51d0-a5a5-e664774cd281,0.23070843436924698
b40d0f43-fde1-08a4-e0e0-464187ad2ad5,0.2239721197444029
e4c822c3-750e-cceb-f551-0f1192415344,0.2463384137065303
2c652b9b-a3d7-9066-b0d1-93cf417f0ddd,0.20243682224401544
7f079ef6-ddfa-71dc-261e-69d6c200d4e2,0.1658703646535601
a8b5cff5-49a2-eff1-79c4-54db563d851c,0.20789751081741373
d9827ae9-6cf9-4910-880b-9e1694a146c5,0.1658703646535601
01feb1c9-4a84-a35e-538a-a993bb2e4147,5.526770293609672e-05
cfcad200-dc5e-5a03-af85-4dcbdc0b2094,0.22256009223655754
6af6ec74-a8bc-1ce0-e249-94448af15754,0.2285202089746582
73841b4d-30e4-ab3b-08d2-4b1165777c68,0.2248995854850521
3e0070a9-ec9f-64d1-51ab-f56ac65d4b72,0.22483108214307923
487e1400-3d7d-4611-bc58-ad9be919d251,0.18381620015109498
f9883dc7-63dd-caed-21bd-6f0b88dfeecd,0.2291619566191779
488f7b53-d9e9-9987-f418-86999d0e1374,4.145077720207254e-05
3de5f01a-fdb4-94c6-16a6-389a0e614d31,4.145077720207254e-05
c23cb9ef-528f-806b-4040-19c2afcd06d8,0.22476573150742146
a4842e6b-9e4a-cc58-c009-5c7a28c45c02,0.2623489380908622
99be4965-3647-6c00-b550-c536a77da550,4.145077720207254e-05
084ad253-c986-41e3-7499-31d6cc7e0bec,4.145077720207254e-05
af8730b5-65de-dd0c-0728-cccba6ee9cb3,0.23503603320183794
581d9dfd-ba2a-c5aa-1733-8e86e3e71142,0.2268347730789393
ea091a8c-40e0-0607-e05a-86e734f94ade,0.24753249958002205
5d490f8b-fc04-0edc-57a2-4a4813dd28e4,0.2021168297563998
7eb2cae7-3762-803e-4dc2-61b3f424d317,0.21668300668438925
8ad67023-6008-5e80-4bc9-ec574b3adbb8,0.24661525308591412
a6609da5-7fa5-48f1-29ff-1ad44392f45c,0.2084204965724797
10a9be75-917b-fd30-4260-2ca00398f061,0.25293015232852334
2f232971-7cce-1dc4-434e-24d91b47223c,5.526770293609672e-05
631079d5-5ebf-05a6-9362-4cad37c6ee18,8.290155440414508e-05
e257add9-10a2-d30c-76e9-29c120d4b9fa,0.19105906969842795
7c52b318-07f7-3b66-0f4e-73cff5977d07,0.23983686669150153
982edb39-e91c-9f16-37d6-7c7a35a746a0,0.24984037063169356
70ca06eb-6e86-c401-f7da-b82659058cd8,0.23983686669150153
