org_uuid,betweenness_centrality
a8ba4bc6-99fd-3778-196b-edfbac99a692,0.0017356918618691135
a8f82d0a-2c10-04bc-7db3-6485fc604670,0.0
a918b890-7a34-f549-a502-743cb27b59aa,0.0
a91a3f8e-3889-8c1d-7338-9eedfaa9af10,0.0
a922ce99-be8b-c193-bcd1-32493e688306,0.0
a925ab1a-9f9d-7e7b-c130-8636ec1f12c2,0.0
a990bdcb-1ccf-5114-35da-18814489fcbf,0.0
a998e3ab-9586-6be8-22d7-9c7f94668fe6,0.0018795882314018681
a9c4db58-c9fa-1289-3b64-546f2b3d9d05,0.0
a9dcfca1-31e4-a707-0d56-dc531d174718,0.0
a9ed2487-4d96-9c37-5fc1-d7dc7e2ff392,0.0
aa320353-a1eb-5368-8a51-f39e27954f90,0.0003780378820365237
aa7d71ab-e2e6-6bd7-a403-57b9538a9209,0.00014648287463125495
aaf17b4e-f246-9a3e-d650-1da464b59fe2,0.0
ab7150b0-aaf9-3eb1-a938-6f46a42b55d5,0.0
ab8749b5-96cb-5124-80a1-88ee1ad7f577,0.003501694191187031
ab912196-35a3-5a99-3862-9609b6b2ba96,5.8374090725877725e-05
ac1b64f5-4012-c3f9-59c0-1f48f1df3f5c,0.0017345308639681977
ac60af0f-d426-5340-cf97-134c478e487a,0.0
ac6ef54a-1f35-a468-2001-f04dd3fc035e,0.0
acb79e66-1d44-5459-dd1e-3bd0c0f1e0dd,0.0
acc267bc-355e-2692-8429-42bb3d8da5c2,0.0
acccfcdf-9757-1ce0-2c04-757c88dec854,0.0
acd48112-63f4-e4d2-2365-0638bed3ac2a,0.0
ad25a656-6db7-96ec-bad6-e33af2ef94e1,0.0
ad7fdde7-845c-2d91-42dd-a7673b30c9d0,0.0
addf6169-98fd-71ad-9790-8d2b437d5042,0.0
adee1458-66bf-3a81-93b1-c916e602f9e4,0.003617106736395285
adf13d7b-766d-b9ce-ac5d-35b917b53dfb,0.0
ae26fe70-e286-e0e7-48ab-679ffec32290,0.0
ae501e81-a950-85b3-683a-8c673a718f01,0.0
ae6f0a64-3c42-d345-5aec-77d7c5464ebd,0.0
af283742-131c-eec4-feca-b816ccf081da,0.0027144255221244243
af3542c2-f82d-3f40-0e06-b793ffa2b575,0.0
af3dc6a0-01d7-b61f-e94a-c79953160de3,0.0
af6f54c8-c3eb-56a1-3725-3f20139d4f35,0.0
b079e0fc-cd4b-f7f7-4e62-b4d68803c186,0.0
b08efc27-da40-505a-6f9d-c9e14247bf36,0.0
b0bb8e2f-60fb-b4b8-cf77-42f7e220fbf1,0.0
b113fc0f-550b-539e-e3ee-bd165926c0af,0.0
b12603bb-eb95-c54d-1cf2-13f1b017ba3f,0.0
b12cab6c-de81-4122-a2a4-133579b16c43,0.0
b14fa0aa-e8f2-cb9b-e08e-2b6085694c73,0.0
b164e325-99cb-f2fa-8d29-f6b36070f5d4,0.000478694032398313
b16a7278-55aa-9fbf-2c33-5af6bde83b30,0.0
b1933743-4832-ed1d-078d-40cdd5e1b472,0.0
b1a0dee3-aab4-3c48-1343-c60d851d34e9,0.0
b21102d7-b642-56e5-fa4e-a314324e76d7,0.0
b288f5b1-a61f-79f6-874b-cb1c6587fd52,0.0
b2d72d6b-ee9d-e62c-2d16-6fe872e60d29,9.573526317438045e-05
b2f17271-67fd-817f-d32b-85092fccb183,0.0
b32d71c1-08c5-79dc-f68d-c0228afb348e,0.0008684264298850147
b347b32a-4b88-0350-a0b6-9d4bc6c26bd0,0.0
b3b24392-4874-3535-2756-40bbf508ce0d,0.0077402213785378185
b40be165-e6df-4a33-6c9d-4dc89bd5606e,0.0
b414da1a-53c6-2c57-1253-24bbbf486821,1.160997900915795e-06
b462608d-8bf4-93f1-4f68-e41ee10f0df2,0.0
b49fe886-e6bf-b9c9-3b7b-6e12c80a166e,0.0
b4aeb748-cd59-0f05-b977-16be3c2b06ce,0.0
b4ea517d-c394-f005-34bc-9a1f1c3ff8c4,0.0
b56e9800-c8e8-f2dc-8fc4-a0301bb9ef23,0.0
b586f28f-4db6-5893-f221-a2075fd4f436,0.0
b5ad7367-a228-c1bf-7deb-7a21fa9731c9,0.020257203554012376
b5efbd87-607a-5fe1-381e-52394e7a3f50,0.0
b62cc822-ce0a-bd40-9d53-c709c2410281,0.0
b646436c-8ed7-214f-3be2-7f7c7cfae28b,0.003167971364876231
b6474ab8-1cea-e73c-54ba-36c08e357917,0.0017356918618691135
b65cb552-aded-9e0c-8c4a-c6b2b924f987,0.0
b66c6141-0e51-0b70-d4b5-07b29c51fcaa,0.0
b66e044b-41d9-44f9-c5b6-b39dddf04670,0.0
b6727e78-b2bf-2b79-9ba8-43f06dc744ed,2.32199580183159e-06
b6a118a6-de98-0af5-3c6f-9209f70da732,0.0
b6b464ec-7e50-f6e0-4b12-42bbaa11a9ae,0.0011235559709368824
b6d82b41-bfb1-16c1-4565-d6e7af318e85,0.0
b6ee2c21-3ead-60a3-b451-d976f9c8ff70,0.0008684264298850147
b6f5c467-a516-8198-cadb-d91d24e27b8e,0.0
b734749f-c24d-e29b-eb6a-8e5a828908ed,0.0
b7a505ff-ed92-7e08-9c10-ec00f0ad78b6,0.0037319197417122027
b7b95b94-5017-c34b-0496-15df52cead37,0.0
b7fb95a3-cc31-1084-7258-b9b0869c0199,0.0
b8ce6b8e-5824-75ac-6440-12b5dca5b49b,0.0
b8cfdd12-754c-35ef-9c4d-b1e6e4784be9,0.0
b8fedc6b-ff21-a7ca-8286-7477966a3f42,0.0
b947d545-95cb-b7de-6beb-fcbd0da47796,0.0
b953ed53-2b7a-f94c-7a58-27c7c2a5e4a4,0.0
b96674d4-7255-ec65-6624-015609804fae,0.0
ba08a876-9044-e504-c63e-a18974a8f942,0.0
ba2bd371-496d-a0ce-69b9-f7f017578bd8,0.004046578162045822
ba488128-81a9-a4c1-26eb-68198c5d0784,0.0
ba754e9b-f807-2c20-2ade-0d771f7bc3b3,0.0
bb2f8cd7-b871-1fc2-5916-bb866ab2bb53,0.0017345308639681977
bb30de95-ecc8-35ea-9163-e5f675357af2,0.0
bb79b26a-f996-10d2-412c-aa312b14dfe6,0.011055015883724317
bb7f8fb9-eed4-3f6a-2334-a83b31946db5,0.0
bb9a9bb2-6a42-4ce9-9428-5d11a244a1ed,0.0
bbb5207d-89db-ddd4-e6ee-eacdbcd7e930,0.0017345308639681977
bbd2819d-4130-0d24-9f4d-4a1e018a66f9,0.0
bc73bd78-4688-4e68-1842-b5aa4a655893,0.0
bcb76b97-064c-17e0-0c89-dfebb087b592,0.0
bcea8ba6-87e9-22cc-d0cd-614614d8e993,0.002245986523172451
bcfcc3bb-a92e-c787-1611-cb2df62e470d,0.0008684264298850147
bd0aa3aa-c14e-5fe3-396b-7e19a2f4d141,0.028907774194408122
bd392780-65c8-c7d2-2b6c-f23c07576372,0.0
bd6445d5-73f5-8a41-d11a-128080f96667,0.003226276466109068
bda6a1fb-62b4-a091-42c4-b127539e50cd,0.0
bdb77f21-c628-3290-9e1a-203a36365ee1,0.0
bdd6b7d4-9846-d4e2-29d7-7e5acf17c034,1.160997900915795e-06
be0b59bb-68cc-501f-5e7d-0d6f20e4ed50,0.0
be5043e6-be8a-68bc-738a-d44c27104055,0.0
be81f258-0395-4197-3216-95f90694221b,0.0
beeae34d-cdba-dfbe-2756-50c5b9788cdd,0.0
bef5bd4b-72c6-7877-d7ab-8bbe43f7bda7,0.009189502069483034
bf190e5b-9223-10d8-93d3-34c592db9f82,0.0
bf2c6d0f-3980-4845-c982-6943db201138,0.0
bf313e68-63a0-8281-a809-bc824b4c51f2,0.0
bf325904-2907-ba14-9549-c2742153ccec,0.003105394265499262
bf46ed4a-e604-e795-d02f-09f780b830b4,0.0
bf68a705-6526-68a9-90fd-a37052c6a7e5,0.0
bf88167a-b73d-4e40-a226-edab9f6130f4,0.0
bfa1f88d-050b-9298-13fa-3888c3190fe5,0.00021058465550831504
bfa7b1f7-f216-71e9-7aac-8d2b2414cfae,0.0020829712757281594
bfe63eaf-c0cf-277f-83f3-fd63f6af60b4,0.0
c07fbc36-a07e-5675-4d7e-00dc861af913,0.0
c096808b-c431-7c42-8b73-ccef71528fed,0.0
c0d61847-fe1d-1a9c-049e-e412e041872c,0.0
c10081f0-cdf9-3689-d294-293cc018fa2b,0.0
c1104246-ce96-71f5-bd39-8f9bca126006,0.0
c135a907-fa33-14af-b73a-df475c0a51ab,0.0008684264298850147
c1653f9a-2017-d456-2987-400e7bfc088a,0.0
c1a672fb-98fb-5284-1236-bdfa905a982e,0.0008684264298850147
c1b40fc8-a5d5-4b24-1f9c-e88d92895e0a,0.0
c1eb0c7f-f90e-e484-2e87-a5b9c3fb3267,0.0019042971420942737
c21b4680-75e8-ea37-265f-e3ad6f0f145d,0.02553416488718198
c2cdd4ca-8b3f-1a80-42a6-cbef0195c27d,0.0
c2f3df58-0264-915a-77f5-8c2628231778,0.0
c3144da5-8618-2e95-3a13-60417220da5e,0.0
c331f266-44d9-dff6-5e01-240a2831c494,0.0
c3575e46-68ee-8d73-62cb-c1baa22e82ae,0.0
c39767f1-adfb-51ce-e401-0506ce61f1dd,0.0
c3c4cbc4-0af2-47ff-a7fc-e5c9c06d3fed,0.0
c3e5a994-4f3d-0e7f-6f21-21ff6a87635e,0.0
c3e85b04-7e14-6310-48be-215b2df5c197,0.0
c406daa2-8ab5-08f0-7743-1eb82334f99c,0.0008684264298850147
c45686bb-f93f-3cd5-a2ae-e511a2a8adfc,0.0
c47b2e8b-2b27-20ac-b9ca-a8c14b05a2b3,0.0
c4db0cdf-ce0c-a4a9-d0aa-d04f38b7451f,0.0
c4f1a0e7-0e1e-6219-d4a9-2c10b4a34e1a,0.0
c51eabef-e0b6-53a3-86e9-4e4d882bc204,0.0
c577b146-0bb0-740b-68ab-1cafeea891c6,0.0022721028425362476
c61ec917-13b1-fa86-cf7d-88006a947914,0.0
c626d079-467c-fb28-bf13-e7f40f9138bd,0.0
c66a6776-37f6-301b-6938-9dd218005bb6,0.0
c68c87ed-d5ce-68ac-ecfe-563756f6c50c,0.0
c6bfd3a6-3419-210f-6081-ad3ae766da6e,0.0
c6caddd3-9342-a332-040e-fb94fe607fbb,0.0008684264298850147
c753860f-ab3d-816a-2dc5-9b26c6b9725b,0.0003159131121707515
c77c4138-8927-00a2-223d-eaaf15d4b0b6,0.0
c7b3a6d8-a705-e4fd-98fb-9c29ab1236f1,0.0
c7c49477-8a69-6cc4-8a8c-cef0df4893ac,0.0
c832b783-fb26-9a16-1e06-2700b2fcce55,0.0
c8595723-f454-a4e8-d769-a293d4f3b1f1,0.0
c91147dc-dac4-06bc-ca90-d463c95db9d7,0.0
c91299d4-bb47-fb85-5020-abde625ded37,0.0
c91fdaaf-2dc1-4a18-59ab-99bae01f80a3,0.0
c940a754-b1f3-e6dc-ee80-5ceed633058d,0.0
c9af9734-9f83-c633-6209-9d8af7513508,0.0
c9c81bd1-86bf-8302-345d-79126595bbfe,0.0
c9e63fee-d9b6-5ec1-b52e-6da185f763df,0.0034597737447290694
ca0dc3f8-5f97-fded-6e0e-14c53d5302d6,0.0008684264298850147
ca7152b1-8184-d2ea-70f9-f203fddaa097,0.0
ca7c5678-f2e1-0d56-783f-bebff073050a,0.0
ca8f4f22-a1ec-8822-a311-930908b9499d,0.0
caa546d9-e8bb-9bf6-2b43-2e5ba2cb3b24,0.0
caab6568-34b9-4ccc-b3d1-c875e6f6d499,0.0
cab20d24-a428-4817-90d2-a553ffdef2ee,0.0
cb04012b-06b3-77f4-c249-1bd7125b16a0,0.0
cb160b9a-ede9-42a9-a413-b502b5cf519c,0.0
cb339846-65b4-7d67-a085-f4d7db0a5116,0.0
cb50e92c-6c6c-fb23-978d-39027b293a39,0.0
cb5d7923-63fa-4e7c-b754-78283e09a634,0.0
cb5e3bb5-bb01-7cd7-f1fb-89d150837f21,0.0
cb77dca0-d8f1-e1e6-e2b5-3d804fbe6533,0.0
cb94794e-ffeb-7d89-b1b4-74013f52ac31,0.0
cbd37ccd-6bab-8535-3786-2438ff4468c9,0.0
cbf46f8c-cf9e-8347-0d18-9416cc2f7e69,0.002015781685763738
cc7d68e4-c91e-f116-2ba2-3cd9dd151fea,0.0
ccfe61d8-88ad-0812-2249-0b84c966be5e,0.0
cd285dfc-ae46-20fb-faa3-a1f2929c7e36,0.0
cd6191f8-1d04-89b3-47c9-367cd5cf0f09,0.0003149815993736366
cd92067d-3ceb-4f84-895f-60bed35520c3,0.0
cda10121-cc1a-2c6d-367d-ad92497bf7c2,0.0008684264298850148
cdd534d8-3d5f-694f-6fc3-4f5ceb285125,0.0
cde5b9fb-e706-bf8f-7e94-6ce84f487e2a,0.0
cdecef33-973b-9ebb-9564-b92fa7410b9e,0.0
ceb16050-408d-3bbd-c6ef-24fda17579ce,0.003546090675069896
cef718f3-0f8a-698f-f6f7-69f2b1274f95,0.0
cf0bbf84-58ea-145a-3875-bf43184204e1,0.0
cf0f2e0d-97e8-a8d5-ab84-1e56842a5c74,0.0
cf1007bc-3107-edfd-2a89-6e8cf7311e15,0.0
cf42c696-68dc-ed89-d986-4dad131c1f9c,0.01477418986266543
cf60c63a-c409-4817-9bd1-da29b814a960,0.0008684264298850147
cfb09a92-96d0-4650-71c4-cd69e5648be2,0.0
cfc22347-830c-2ce3-313b-567e7cb370bc,0.00024188532417222694
d0128aa4-8f47-49e3-b7eb-bdc64cb46d06,0.0
d0403eec-f417-47fb-a051-1cad040a0150,0.0
d070807e-d60c-338f-2c40-ccdee19fd448,0.0
d08945d0-eec4-718d-bf21-0311758f3dc2,0.0
d08a75e5-af04-fef5-65c6-51f8b83df804,0.0
d0ddf77e-3952-669e-d8c2-76d7316daf97,0.0
d115751e-84ae-fb3b-acdd-f8c68cebf85b,6.493682015666673e-05
d143fbda-456e-0898-45f7-6fcfeef05117,0.0
d17c69b5-64ca-2974-8907-af6bd2290185,0.001119528941276289
d17d1780-16f9-135c-b6e2-a6923cb3b2a3,0.0
d1d5802d-e543-b258-e036-18806a4f58e6,0.0
d1f4c565-33c3-7887-dcf3-93ca0c479e32,0.0
d1fd2b3f-44b1-0e46-eb0a-c6bd224d21bb,0.0
d21639c3-8a8c-ee12-9812-57d5e0fc118f,0.0
d2942e1a-b833-1736-5d9d-9e584c6731a5,0.0
d2b289bb-20ff-1221-8aa7-c1ed1778de5c,0.0
d2d2d14c-84ed-a85c-3e3a-52eb330083e2,0.0005840688176424384
d2f381a4-2f26-1de2-b94a-4eaa2a3b2991,0.0
d310b67f-3a94-e0ea-51cc-5eb263bbafa1,0.0
d32400e6-5d74-d0bd-84bf-84fc05c17a0a,0.0
d328617d-c9a3-5a43-ac92-4c4502f34af9,0.0
d425cdd4-df80-062b-bf68-c7a8babaa513,0.0
d50d5db2-6115-8a3a-c8de-59690c273afe,0.0
d5390ae3-43c8-7a35-f3cb-dad96703b2e1,0.01759572090726913
d5432d87-1a7f-c6ba-5845-0eb3b5f4723d,0.0
d558efd2-8774-5e70-aee8-35a7387c3cd1,0.0
d596538a-9b3d-ca42-1794-16bb73055311,0.0
d5b4e760-75a9-676e-bca3-5eb5c8335fc3,0.0029123600015453187
d5b9d6ac-97a8-1abf-c138-5c548d4acb38,0.0
d61d4121-bfa3-c20e-c047-c533b74adc68,0.0031698397646758494
d65a30ea-dff5-aac3-385c-0348dfa35e5c,0.0017356918618691135
d6a1a2c3-0c6d-f901-13f6-0a4cd56372a8,0.004541134478922036
d6b7b883-c1a3-ac8f-59c0-641636fe6afa,0.005801642383157311
d71aef97-3817-e6e0-0a81-b7a0c13f0ee1,0.0
d748afd1-02dd-919f-5b26-66493e243b92,0.0
d764d582-193b-b880-8c22-c7b900f15c20,0.0
d78af7a9-6b5e-4dde-af9a-1f13c83b76a5,0.0
d7ac3fee-06f7-f49b-a894-7e8e3fddece6,0.0
d7b0b664-fea0-f4de-6bc9-17b5418dcd8b,0.0
d7e5bf67-6929-1109-d0ab-f58160c8989e,0.0015292572426015968
d8025b84-ecf8-40af-6eb2-2fd36baf7f82,0.0
d83fc2b5-bf72-b7a1-7adf-f92be0bb5d8d,0.0
d84f312b-06ce-4f61-b102-ce0a6be9bf23,0.0
d862db94-1ae5-d1e4-7c8c-b07359e90fcf,0.0
d8b57c0e-9f0f-4dcb-d207-a12a90c64a2d,0.009011209825416039
d8f33596-a518-b353-cff0-8e5c6d7d14ed,0.0
d901df35-73dc-18f8-c3fe-da7b55909cfa,0.0
d96493ce-a8e2-ecff-90a8-b323b6deb5fc,0.0
d97b42a8-154a-d344-2e91-3d9cdde02af2,0.0
d9913ef0-5e0f-8f3e-65e6-b8f9cf64e25d,0.0
d9d7f645-1761-d8c4-e5ae-33a0939bf317,0.0
d9de1b5a-d1d9-ab28-f931-4b31cdb2ce4c,0.0
da13bb6b-e287-bdef-21af-2bdb7db0c09b,0.0
db297a81-34c3-2103-cf03-f191f121b1c6,0.0
db4131b9-e838-0577-2326-e72a959dbbb3,0.0012180443958901177
db7ee23d-cb7e-1d73-5573-132cc9c0b7b1,0.0
db8bb909-237c-8989-45b8-3f3c97d7f37d,0.0
dbd9b3f3-0c4d-5e9b-5c5d-3129df528988,0.0
dc4a6f73-6289-8834-d116-0cde419ef9ef,0.0
dc7e0a9d-2dfc-3398-7790-50121b13e851,0.000738360965432691
dc92c626-25a6-1150-182f-d193b5dbe6d4,0.0
dcb99002-9225-c513-27c6-9002b6103bc0,0.0008684264298850147
dcf152a1-23fc-6a0e-9a76-68c3fc2ec472,0.0
dd0d8d71-ac61-fc29-a33f-027900740cfd,0.005670357519920358
dd31dc9e-cae6-e79e-ea49-9f176deea77d,0.0
dd361240-0e75-81a8-b0d6-5b7f131fa0ef,0.0
dd391f0d-0cf7-f196-e64d-0b16ea97e65c,0.0
ddea32be-c22f-43a6-2f0c-206c44b3dd88,0.0013284849524397512
ddfe6b91-4541-7f5c-7d6a-724f75c98088,0.0
de32ca29-ca4f-42c9-bf49-a0b5fab142e6,0.0
de3ae59e-1669-a0e5-9316-2e16e6741892,0.0
deafaa56-3488-97b8-8f70-01dbe86b4415,0.0
deb9e9ea-ea29-5b70-86b7-edea1de55648,0.0
dec6b9cd-1e1d-0692-6ba0-0195d0a19080,0.0
df4f582f-dff7-0c18-f2f2-983a22ae9753,0.0
df535df4-1d9c-ee05-b259-784e5066270e,0.0
df5d4499-823c-91c1-09a8-9bfafb8bcba2,0.0
df697060-a094-c176-7a2d-00f3a8054721,0.0
df8a29ed-4ab2-aea7-2095-85045c5a8e19,0.0
dfbe7577-7061-fcb2-cba3-d6cc73729776,0.0
dfc40307-831e-0da5-36b0-752a0c995244,0.0
e001d2ec-8e3d-0b78-6266-504079afab11,0.0008684264298850147
e01b4294-59b4-36e4-157a-cc1e90d3f447,0.0
e0466c68-8e59-0a95-8bcd-fb25071bbe9f,0.0
e0906c05-fae5-9591-ba5f-2142d8b0065a,0.0
e0c035a0-865c-3db9-75f6-229a941a2958,0.0
e0da6e2f-eb97-b57a-4f5c-ef737d75e675,0.0
e16df71a-f4d3-c77d-13e3-fef6f3ed8618,0.0
e16e9690-c0fe-17f8-c3c1-6e5252f11267,0.0
e1716242-f6ac-09c0-e893-76f3b9e7a4ff,0.0
e184f17e-cfd3-41df-47fb-75c9299bdb41,0.0
e1d530e7-ed75-5e38-e1c0-c07ab4f0f536,0.0
e1df0636-887f-828b-f94e-79ffd8b890f1,0.0025983133022495493
e1e014f1-f446-7624-fe3f-e5b0d645483d,0.0
e1e97114-b3c1-8c0f-83b9-f22dfdbd76e3,0.0
e2006571-6b7a-e477-002a-f7014f48a7e3,0.0
e20398bf-d8c5-5941-038f-a5d2962617e3,0.0
e24b13c3-b0fc-b312-2f0f-0c300c82856f,0.0
e2642efb-6e7d-92af-835e-ea68441ec2c9,0.0
e2802fa1-0698-5cad-b9b4-a98b24f72765,0.0
e32335d6-b7b5-8d3d-c09a-d8b9356f2b23,0.0
e3c2bf9a-023d-12ef-02ba-abd54b117e61,0.0034644177363327327
e3db222a-b1d8-4433-c559-7d4831d0c206,1.160997900915795e-06
e3efb139-9dae-d37e-b5b6-1d8e4728b7dd,0.0
e420d7df-dfb3-2f02-86df-dd8e7af092b9,0.0
e4ca8876-d26f-04a0-1612-833c87389d89,0.0
e4f6f1b4-c191-8bc2-5585-7781907b73fc,0.0008684264298850147
e57f1a10-e8bc-e6fc-e2e5-dbf4af5cde67,0.0
e596515e-38e2-c9c0-7584-a46a8b1ff871,0.0003996131149101919
e5c42bcc-71b4-0857-8782-ffae92a45eae,0.001260764194164711
e5ff3e1d-3868-b687-514b-6e6d45ba07d1,0.00034397292333099256
e61b2e03-ca40-7ed0-4d04-542b1d84f71a,0.0
e649d0c7-3f41-e2c0-03b7-867ab82fb8d2,0.00354859544342288
e6925250-d118-961d-e1f6-1988da39de6f,0.0
e693e2f0-50bb-05ab-8a27-4078f5dacf11,0.001387214134553079
e72684d3-fe33-6b2a-c3e0-d544cd866543,0.0
e72aab01-fbef-7d21-ac1d-84ee1413fddd,0.0
e72dcdd4-665f-a168-3862-33727eded6f4,0.0
e74463f7-94a8-ab7b-ba31-f4cd57a16570,0.0
e79bb5b6-00ce-6611-6d95-0d14b8701c01,0.0
e79dcf5f-d2fb-931e-b920-492cd7b1933a,0.0
e7a57251-2f1f-18dd-d8df-4edd3c03f084,0.0
e7aea251-cf75-1417-7801-4ea06c742a04,0.0
e8880309-ab74-b515-fd24-848f7de62cd9,0.0
e8886687-5637-2b4e-49bd-56a3aac4fca9,0.0
e8b3061e-ce57-55a0-2020-6774da0a6167,0.0008684264298850147
e8e28ffe-0cad-7517-372c-c2e378bfa016,0.0
e8f51f59-521a-3893-f098-fb674d00ab9e,0.001735691861869114
e94f99d2-45ca-95ae-c179-7363a78635f0,0.0
e9580121-0c30-e001-a664-58a82646a69c,0.0
e9587ebe-6848-d9d2-b29c-5f0f1a8fec89,0.0
e969dba6-d96b-50c6-8843-136460748b94,0.0
e970396c-1a0e-aa64-3cf3-6de014b615ed,0.0
e98055cf-8c56-dcd8-6055-d89760ac3c55,0.0
e99103e4-b5ba-8f9a-1954-73649ef2e8b1,0.0
e9b8ac17-508c-89ee-31a7-a2c4228da896,0.003785918612534098
e9fc6d99-a968-c8e2-549e-ee6e13b9127f,0.0
e9fe04e2-24d5-4dc6-3276-4876e41cb5ff,0.0018221507507569768
ea3791b6-042e-2462-8084-70671d29b108,0.0
ea554be4-492c-cfdc-e557-44d69faea0dd,0.0
ea6f3a03-fe05-007d-5110-8d9ac96e8f9f,0.0
eace1b0e-c492-d378-a25d-0c6eb0e37b47,0.0
eb40c4c9-2b90-f35b-01bc-007b555f403c,0.0
eb6353d5-b265-0534-4421-2c6befd7319b,0.0
eba7687d-481a-4164-6ab3-ca39d430478e,0.0
ebcbc47b-3806-3c60-93b3-b40b4dd3bb47,0.0
ec4e377a-7457-00a9-5c8f-9aa227062f67,0.006765896886553773
ec74a4ae-156b-5cba-82be-7922964ca376,0.0
ec7c3d16-7984-a374-b51c-443e84584190,0.0
eccc5b3b-cc25-8351-708d-f925d279ef00,0.0
ed24f9ce-2313-cb8c-8ff2-9de6899ea992,0.0
ed316818-f1a6-e6bc-866b-abc45df44816,0.0
ede6b406-0592-58ae-6bce-9f9237070f7c,0.0
ee048207-af5f-1386-7c31-76d86e6c0858,0.0008684264298850147
ee10cd3c-7803-3a09-e8e8-5dc815f3b004,0.0
ee2c1042-048e-4a48-93b3-94abe23f7670,0.0
ee488c62-fd85-3aa8-9eff-0ebe72f6450d,0.0
ee660450-ac31-ff84-bee3-e03089cba228,0.0
ee7fda70-1158-38c6-dc69-c6ec8b8b8d64,0.0003002179160971161
ef018ea0-1b5f-36cd-53cc-9e03696cc1e5,0.0
ef989047-b04e-78e7-7d6d-a9281c0e0278,0.005873212945740261
efef5d98-4f0a-149c-11a7-d5fd866648b0,0.0
eff81688-f67f-e3d1-8008-aa77e7854a5c,0.0
f0153d49-086c-3581-a700-4ed06192252b,0.00029463912078897254
f0366a15-1c11-0da9-30e2-fdd52675dc27,0.0
f03d3087-728a-2811-7fe0-69cab3e7bda8,0.02104835060229802
f07d5d6c-9bef-fa62-2063-322151c42fb7,0.0
f08c4305-184a-7ef5-ac91-66e6924bb8f9,0.002601602796302144
f09c1228-2e7d-1889-6647-ba5021b2e4ea,0.00023390275083009997
f11543b2-7af3-9995-2009-82096a42ed3f,0.004541190877638782
f1382b8e-53df-a7d7-2829-47546e10f1cb,0.0
f14214f7-4a6a-68a3-a068-e3834cb340f8,0.00225155244503616
f18939fa-0003-b89f-9ce5-edfc263935d2,0.0
f1bf1e47-36fd-5ae4-f152-7b9f1e915fb0,0.0008684264298850147
f1d19cda-be7a-64f8-68b5-9b6f2de90ac6,0.0
f2055253-a892-aeab-926d-ac1c8a7485d3,0.0
f2100463-408c-f445-7215-a3c6282df039,0.0021311687053752896
f23fd798-2cc4-426e-c670-13e81ba24806,0.0
f29ce33d-4f82-6f24-6f8e-3d8e72ba51cc,0.0
f29d6e66-1634-21d9-db53-28ca4c318524,0.0
f2b4f17e-25cc-9161-0509-eea8ecc3cc24,0.0034597737447290694
f2f5edca-be20-45cd-14a3-9b297ad8e0a3,0.0
f3275f2e-c39e-4855-b6d6-8cabb7a157e8,2.32199580183159e-06
f35cf170-c010-9b7e-3bf4-3b06266e9132,0.0
f37f4263-fe61-e14b-5c00-2c3305756712,0.0
f3f02af6-90c8-78e0-9218-981d3dadf122,0.0017345308639681977
f439816d-7dcb-dcd1-cb4c-1b85225f5ae3,0.0
f44448e4-ff35-c96a-b7c0-3bd2ebcb4f72,0.0
f465ec61-90a8-adcf-3190-a3ccd2a0e2f5,0.0008684264298850147
f478aa88-9331-23c9-4a1a-bfc7fd2856ab,0.0
f47fd3bd-8d51-38ee-991a-20f139a5a38c,0.0
f48612e0-d1f9-98cb-55ab-e04b64597334,0.0
f4d6ef0f-16cb-d761-6c03-345eb5573afc,0.0017356918618691135
f4fcf614-623f-232f-dd63-aaa387a47897,0.0
f520124e-7374-a5a1-f651-0e76e98fa76c,0.00439716365204732
f556896d-14ae-6477-1c31-e8d1b10275cf,0.0
f68dd674-f70d-1c0f-762d-fed901268b18,0.0
f695d0c6-9dea-237d-111d-fa9b35a19904,0.0
f6be5408-4448-0abc-1b3f-b78cd08fede6,0.0007535733092904602
f6eb375b-d06a-7944-a2b1-9e5fb1405d99,0.0
f6fd471e-feec-9711-e4c7-7ac431deac3a,0.0
f72440cf-e99f-3ea1-c487-7e3b723a4dd3,0.0
f72ced04-4c9f-f371-fd1d-889b816ed3c9,0.0
f75c75c4-a72f-dbf0-8b33-dd2364351a5a,0.0
f7695e2f-46af-bddf-408e-206204a433cd,0.0
f7763718-84b2-0b57-337b-24b8db3e03dc,0.0
f795b712-384c-41c0-bffe-d37eb16dd70e,0.0
f890ea11-a236-3193-e851-b5d4c1d648b0,0.0
f89a8d3d-42ad-8ac2-e138-8f638c4f3f7b,0.0
f8a50fb6-2d7d-51e1-81b6-42c7b5666cdf,0.0
f90c12af-7de4-db35-d401-357bd88f096a,0.0
f930a702-4e4b-810d-dbe6-11569a939112,0.0
f9512678-6bf3-831f-d450-9327dced53df,0.0
f9763746-43d7-2e75-bea2-012abc208d72,0.0008684264298850147
f985717a-f92b-7130-771a-c0a581260833,0.0
f98d61fa-5672-5c33-d07f-a716be4929c3,0.0017356918618691135
f9977da6-b767-3ce8-8bf9-c9e29559905c,0.0
f99787a1-b0fa-be61-784d-04578019a1d6,0.0
f9ef7e3e-320c-3e5f-d039-4d11663d6eeb,0.00643563692786132
fa34a0e5-8e66-265a-a0b3-ec32735ec1ce,0.0
fa70ce0c-f833-d3d4-d88d-fbca4d116d53,0.0
fa7dee68-b6be-e61a-bb50-08c612fba57a,0.0
fae63b63-e7ce-b77d-5adb-1a8f6c270bb8,0.0
