org_uuid,betweenness_centrality
99e7b20b-7db4-6be2-5821-f6e00a66abb9,1.9205352604417265e-06
99e8a935-3f2c-ef84-af67-ea0dee212a8b,0.0
99e8da56-8fd4-84b9-c6e1-8481490367ed,0.0
99f47370-de53-a826-5682-29f1c25eab95,1.0623597764980055e-05
99fccb2e-e182-f8d1-514c-800364a5796b,0.0
99fcee39-863f-4cae-3423-8ede514d8e44,8.161430568551518e-05
9a063ccd-8a28-4f84-e9aa-708ef43514c1,0.0
9a088db5-c337-fc5f-48e1-25118465580b,0.0
9a0e860a-7743-28e2-05c0-2b08646d0fe1,0.00025564247023189654
9a0f64be-7146-4992-1ef4-6fe0d863f655,8.00113987815785e-06
9a0f7b9f-9432-4ed6-9452-a6bc7a520ce3,0.00013207064599470844
9a120641-ff7d-5851-d99d-ec9698b15d4b,0.0
9a138629-025c-ef04-3208-e0c871d47829,0.0
9a1428cd-399b-428e-319e-39fea978128b,0.0
9a15a8c1-d2eb-a33b-1b8a-ab5842bed234,3.2270315372909335e-07
9a172ae7-eae0-cb1f-9393-7423791fed68,0.0
9a21fbec-a53c-8e60-cf36-fc7958f1f075,0.0
9a2660aa-263d-4de3-928f-b7894e6b92c9,0.0
9a31bca4-8372-1f63-444b-1c1c390f8398,0.0
9a32dc76-7e65-27eb-3245-974a3f5b6992,2.240215666405083e-05
9a33f8f0-fbe8-b1b9-e84c-176ab3f115e1,0.0
9a33fd58-10ac-d737-bdd0-792357456c7b,6.35644492173881e-05
9a3598fc-5bf7-0912-a940-43051aacb756,0.0025267406357471277
9a38c2c1-9477-0a3e-e5a0-2f096bd6f8fd,0.00010564897111068929
9a3a57de-301a-fc42-7312-3625ebc36f36,0.0
9a3f0dde-2737-6f72-6323-c8fa1fe0c4db,0.0
9a424241-fd16-c638-858c-878fa29afed0,0.0
9a4515f5-b76b-f746-1050-5cb7439130e8,0.0
9a474613-3737-b7dd-944e-ae8fd8dae107,0.00021273051275376144
9a561f38-d40a-a8bb-2bf0-ecbf41e52f00,0.0
9a56eb55-e15e-0cc2-552d-d15de8db4896,0.00010522770994234146
9a578160-208d-43e1-8636-f5881c913c3f,0.0
9a6403f1-0dfd-b8ad-a536-1a418352bd9a,8.142203048352242e-05
9a658dc1-4789-af1f-2480-33797df46d0b,0.0
9a675a11-86da-2116-aa81-32499707fcb3,0.0
9a692085-20c1-410c-b65b-a9241b11b432,0.0
9a696a34-5ba1-a35a-e56f-fd57750355d3,0.0
9a6c5be4-483e-29f3-aaa8-07049fc89ee5,0.0
9a6e2490-73d0-d316-89d5-d725c4a95050,4.24667742497941e-05
9a706557-3ab8-4b4f-6821-cd516f8a5d57,0.0
9a72eae6-3392-a785-5166-6f35a868b327,0.0
9a74703d-4e74-9f6b-568b-4c3238be6b44,0.0
9a749d78-85be-1feb-b0a9-327687b84ec6,0.0
9a74d3a3-96e8-76cb-74ee-a47283a71f6a,6.664082602079531e-07
9a77c578-63ee-3df6-4bb1-bbd13d4af758,0.00011729827930843027
9a7ceebd-0c1f-f931-2f70-23a70c048009,0.0
9a8a16f6-5f29-223f-a6a9-f3c99e3333a4,4.3247472745683055e-05
9a92f7a7-4a79-82e8-faec-a8d653b941fc,0.0
9a935a73-0a3e-577c-73ef-15c0cfb26785,0.0006536004089807702
9a93cb06-06fb-339c-a922-70b8d9581598,0.0
9a9481c6-40f9-0039-854e-c67aa0a5b8f3,0.0
9a9bc749-457b-270a-8bbb-d3d771254be3,0.0
9a9ecba6-62fb-8b83-519e-48cc45b95ddb,2.921235209280546e-05
9a9f5c0a-21a5-b520-5917-055172adcebb,0.0
9aa041b9-d9f2-39e7-f056-a0f4d6294220,0.0
9aa24b2f-bfe0-efc6-7f16-55e3a3276994,0.0
9aa959b0-1bbb-8a5d-99e1-6419ac50f129,0.0
9ab464b6-7092-ee67-26dc-fd895f63b9c9,0.0
9ab89b36-482d-bf11-4206-b5fdc2461d3d,1.7387201001155967e-06
9ab95431-f8ab-4654-c925-7e432fe42961,0.0
9ac0ff0d-fb33-4f44-8538-1c25da8462f1,0.0
9ac5629c-1c7d-b3d5-ca73-a0fafac3d4cf,0.0003975730423495038
9ac7a833-25d0-b50b-984d-8646744f7920,0.0
9ace7889-6011-f60a-8e08-7e225aaad3c5,0.0
9ad4451f-3956-d7a6-1da1-aac03973657a,0.0
9ad9e2b0-8ac1-c066-b186-09d26f42c13f,3.058901978828956e-06
9adbbc13-3f98-23ff-b0db-f45ca26ea551,0.0
9addcb94-3b06-6f4e-652c-a0599abd7e89,0.0
9ae1effe-eeb7-b325-7a07-93b2ee97c033,0.0002244410596487469
9ae24948-5c79-29f6-8eb2-962c11f57724,0.0
9ae4a958-4daa-bc8a-bcce-5429c0658100,0.0
9ae5f22e-17b5-9389-5230-c44067dc604c,4.540997448676359e-05
9af3f5e7-8dde-2bc2-365d-7d72dfe6dd87,0.00031563273743659767
9afb3e54-ea36-2aca-81af-8e1b59a127ad,0.0
9afdacf9-166e-1f4b-fa93-78d484e7bdde,0.0
9aff0ef2-1c58-d799-af75-55fc0f3f683b,0.0
9b0c19a1-2fb5-e280-a910-3d11ce34dc69,0.0
9b119cf2-3f32-cc2b-8479-b12845c7b80c,0.0001099974456691161
9b125cf2-8bd7-fbfc-4f53-b88ba9dcc00c,0.0
9b15062f-2823-4c20-aec7-e9a83f82733d,0.0
9b1965d1-b7c1-a60c-8a69-c57b317973d9,0.0
9b1b322c-2dad-7f49-5d7b-3a75eaa7d590,0.0
9b215393-2792-79d0-9e33-4bcbc54893e7,0.0
9b21cc9f-01c3-e908-8ee2-c0ad82853830,0.0
9b287110-af96-cec2-a2c4-de9f7d3ca6d0,0.0
9b2d7a3d-aa6d-d192-3d8a-b50a3738aa42,0.0
9b2dac66-9206-5c84-88c8-eb272ae4abac,0.00031563273743659767
9b2f9d5f-7c36-2a4f-8d58-9c770d7b28ca,0.0
9b31bccc-3260-c726-e33e-fdcb8704e0e0,0.0
9b34a1aa-a577-0fc0-e54e-f14d1115f9c4,0.0
9b3539cf-ba24-3abf-8322-0547723bf98e,0.0
9b366c78-e8bb-9bed-fdb9-cc88de757262,0.0
9b36ed8c-7a22-0908-16b0-fa806b3ce6c9,0.0
9b39c974-b2d9-249c-a238-090ff17aeeba,0.0
9b3aa663-16fa-d6f8-abca-22d9e2f69ff6,0.0
9b496d77-9290-f61f-0523-9100d64d9cb3,0.0
9b4d3b55-30c4-413b-ac26-c5e7a540cde4,0.0
9b4e5a49-06ca-7d22-91ed-377513354030,0.0
9b526e3c-62d2-7715-9e61-1bb8386c6a5f,0.0
9b6408cf-0127-66bd-3633-7295df273370,0.0
9b6e6f00-caff-2d98-076b-edda157ef87a,0.0
9b710ff8-0304-ef13-22ba-2d8cc540a40a,0.0
9b7d99bc-30e6-5e49-ff02-fbf39e88d397,0.0
9b893712-3554-e436-bd35-30ca7ccb413b,0.00010522770994234134
9b8e9141-b28b-8ae3-8081-597e6c4fca3a,0.0
9b9758e2-49e7-868a-6cab-947318d9d0a7,0.0
9b98a18e-03ed-b615-8a06-c50a4c0ddb09,0.00010995000388307964
9b9aaae1-0351-9e6d-46a3-3db9c1fdc9ef,2.5561829713124905e-05
9b9d89a4-42ec-1134-ad85-0dc81beb8c06,0.0
9ba1d3f2-d0cf-49b5-99d3-3bd27386f015,0.0
9ba40cb1-98a1-832a-af40-eb4f7e35228b,0.0
9bb33df5-c818-aa88-de5b-2c34d2cc979e,2.6684712661251878e-06
9bb41ea3-d0d8-1be2-8290-4df7ce7ca590,0.0
9bb7cfe9-0727-d902-cc6d-dbab6c3f1e21,0.0
9bb90a35-ef1c-bd76-c707-18f0bf20ee43,8.081518020831682e-05
9bbaf540-5994-029a-3346-501ad2d1fb89,0.0
9bbbd38b-4f1b-5b22-c559-2e5ec93899a6,0.0
9bc593c2-2c3e-b441-8789-ad4be2fba2fe,0.0
9bc5aae4-2d4e-16c6-036e-eaaa5c6ace3a,0.0
9bc6d32d-0bd1-6c54-b7b2-d7436e948bc0,0.0
9bcb5cbe-7e7a-2258-0abc-91120b252416,0.0
9bcc31aa-68be-c6e8-5b38-d24f52aa1352,0.00019710588368970563
9bd4015f-c11b-2eec-c85a-639aac6535bb,0.00044467511427539276
9bd46c5d-37de-dcf8-f6e5-337503732a38,0.00036379238214133327
9bde7942-b0fd-965a-6bf2-8f410bab7444,0.0
9be342b2-3a14-9f9e-1541-b24f42612b35,0.0
9be4dcdc-0bb0-d15b-510a-558301226811,7.919941798602643e-05
9be83f7d-f769-633c-bc8c-5a1ff571c5de,0.0
9be92397-63a5-53a3-7502-3ed2a49d6b7f,9.934261458838048e-06
9bea6267-efaa-50df-b5de-fcfb6d889755,0.0
9bf0fbd7-5e38-d9ae-a274-35fbb6b4701e,3.442500525079282e-06
9bf11476-f2da-39a4-b8d0-e4ff450ad46a,0.0
9bf1bf3a-7948-af19-02b9-08c4e69f00c8,0.0
9bf38645-ec68-61d7-acf8-911c4f1b105d,0.0
9bf5848d-c409-ca5b-bf0c-b08b1eeccaf2,0.0
9bfb4032-3171-8626-8226-db0299162ff2,0.0
9bfc6a7d-993a-c07c-d81a-1c4ec9cd4e18,0.0
9bffd663-1a34-23f7-d912-56a3f95a28ca,0.0
9c020de3-9abd-c58f-3fd5-6085684be891,0.00010522770994234139
9c042dee-1486-aa92-0f92-e911a2f1dbc7,8.268781548234816e-05
9c0a91da-2d3b-2ebc-d386-e11b2900b28d,0.0
9c0a9c1d-3149-bec2-7372-4ccb5d165ac2,0.0
9c0b3356-d188-fbed-f2ba-384a9d5b2004,0.0
9c0dd1d0-2a1a-7887-339f-39689a1867d6,0.0
9c1ca2bf-c8d4-ab89-64c9-22338cebb873,0.0
9c1da702-b423-4bfd-b13c-d66a2e2e50dc,0.0
9c1fb595-b24e-495e-afcb-99ccb2a97ca9,0.0
9c2042a8-7a03-2841-0319-1cee6d0f401f,0.0
9c213c5a-849f-0e39-dcc6-7126bc81cc78,0.0
9c2217b3-344c-aef6-3372-63bd96a496c4,0.0
9c2219a7-2224-711f-9fac-465536d9b38a,0.0
9c22cb01-5719-ebe3-45d2-d5bad407ab3e,0.0
9c2ed7af-7073-ab1c-d895-fde06e37361c,0.0
9c360469-48b2-a45f-0be7-1bc338bd139c,0.0
9c37373c-4728-3739-a901-8a9bd44bce66,0.0
9c42c7d6-340b-00ee-54a1-685ab7b241db,0.0
9c5096fc-2e89-bc42-50f9-17ae7d7b60ae,0.0
9c5973b0-ff7e-e891-0924-bb1f1276a5c4,0.0
9c7225e8-6b5c-df1a-7924-72a917ad48cb,3.4978050398466225e-06
9c7a3d04-e059-bba1-e97b-41c20f808a81,0.0
9c7fdcb2-cd6d-7a47-f1b9-62b888cab47d,0.00010522770994234135
9c80744a-df76-7a07-97e3-d99d6c0be555,0.0
9c893f98-dae2-8568-940e-70ee89813e0d,0.0
9c8b97f2-2f76-b0e0-22b4-5d367d00476a,0.00011173351490415524
9c8ec1fc-9ced-b926-f1e2-6657000ec9d9,0.0
9c91f436-3c82-e17a-a6a9-7343f4923b52,0.0
9c931791-a6d1-535f-8658-25787d042f2e,0.0
9c94e2da-281e-910d-3def-3541a8e4653b,0.0
9ca1988d-0000-f42a-2d32-cf6cf21381a4,0.0
9ca57012-6194-ac3e-f76e-b17edf6f62c5,0.0
9ca570c9-754b-e2df-efbe-85bf98eb7360,3.4664475293679997e-06
9ca8659c-6767-da9f-1649-d43527307915,0.00042081005498851264
9ca98dac-89fb-82f3-bdb9-1a687562d571,0.00011673009734488332
9caea7b3-a948-4569-8b72-4c29785732a5,0.0
9cb31fc4-21ad-01d3-0465-7eeea41b13fa,1.940936694276615e-06
9cb7d11d-96dd-479f-8372-6b64d4d580d8,0.0
9cb9d257-e157-7db6-125c-d7236971e833,0.0
9cc207e4-d5ef-c888-27af-0f813b326fcc,0.0
9cc382fd-7fa8-cf97-6081-b32085445aab,0.0
9ccc7f62-c05b-8858-9baa-f50e04d54786,0.0
9cce8b2e-9971-131e-11ab-6e710f6d613d,0.0
9cd9ca59-da8f-ee5f-e13a-f53e47413a24,0.0
9cd9d72a-ab40-bbd5-0f3a-21c38df09165,0.0
9cda722d-a1fd-6ff5-9e82-d4328270ab39,0.0
9ce2a30a-9cc2-b891-f0c6-11626dcc3ec6,0.0
9cf163fb-1f77-0b6d-21ef-c9c6a36f70f0,0.00011474184034573585
9cf4db8f-d702-422e-cb7c-4de9e81068a1,0.0
9cf95154-9f1d-e948-6574-e55d9df4b44a,0.0
9cfe4b11-a073-40bb-3407-4afbc2074194,0.0
9cfed145-e547-d7d1-d81d-cbd372b6c3b9,2.73657681019132e-05
9d051215-b2ad-fc93-f14c-cda0abab4071,0.0
9d0fa016-6385-424e-f15e-c37de7cd48db,0.0
9d1463aa-87be-c09d-a8b6-4658670bc3f0,0.00010522770994234142
9d1d0fff-49a0-8b88-a2d2-ce7dc42c69bf,0.0
9d28f821-d679-c655-dddc-a5ea9112c406,0.0
9d2fa1ce-e8f4-ba3a-7a96-0bb00414c01a,0.0
9d32993b-37db-7c97-3c58-e3dc34a920fe,0.0
9d32ea01-58e7-fe4b-7f43-7fbb01c4c3d9,0.0
9d39fcc7-8e58-a78d-8fb3-ce825634e826,0.0
9d3f240c-ed5b-9c7b-76ec-a9b036081268,0.0
9d479589-8fc5-81b2-224a-58882fcf7c97,0.00013371918251889014
9d50c75f-973c-7310-7b6c-064f5ba0878b,0.0
9d5b9219-a280-d8a7-c862-14f078d64ec3,0.0
9d5c6cdf-0172-f2a8-bc4b-b09d49caaaf1,0.0
9d612f08-22f4-ad17-2052-68271af49a39,0.0
9d62ff2b-035e-6c17-193a-1c0ead1404ab,0.0
9d702e38-090a-8ca3-aeba-cd6e996b659d,3.0476111594856105e-06
9d761692-b726-76d1-0db0-56aa6095bf48,0.0
9d766946-60d5-b9c2-53cf-29f8ad6cbcdd,4.350065914051609e-06
9d80a208-5ec4-39a9-5952-e1456e2c06d7,0.0001438227918440881
9d81cae4-1941-6bb0-bcad-993f3d9cd800,0.0
9d874974-310f-12d8-3714-081555464665,0.0
9d8eed8f-9e6b-a882-35fd-671a7e034f42,0.00011194842423412315
9d98e092-c707-c8e1-cbf2-1c21bced43e4,0.00046716749224829176
9da03c45-06de-67c7-8df7-cfa06cd75fc4,5.876000491611779e-05
9da16653-520f-0189-ac2f-6f8b80820ca7,0.0
9da6dc1d-7712-1e45-f658-1dd00bef011e,0.0
9da7c8e4-8f1d-8a5d-5c66-97b23b2ef964,2.2043321588711037e-06
9daa7149-b352-642a-f4c9-cc27bee9bc24,0.0
9dac4e6e-7fa9-684e-18cc-0779ba7ce0c4,0.00010522770994234138
9daec0c2-2f99-172e-6c27-2c89ce4f68e1,0.00011465915758558869
9db006b2-2096-80c4-9fab-f2feb92d7632,0.0
9db33c13-f47f-b54d-e2f4-ea72475aa940,0.0
9db33dad-bd26-5d79-fdcc-4e873c60b5f5,6.662744480552306e-05
9db57fa2-9ce9-c0e7-9855-b99031929447,0.0
9dbcdc8e-6a6e-dd40-51c3-26d7ec27f354,0.0002670537265084235
9dbd69a8-eab0-8502-a8f3-05ec0f58a06d,0.0
9dbdc4ed-eb92-b4c2-e66d-5a5e388f4a0f,0.0
9dbf2650-c611-d829-3f5a-8c2c10c32bfa,0.0
9dc17185-743d-5fbc-f03b-ad0c81c8795d,0.0
9dc1f288-61e0-ad34-1da3-b981a0cb1dc1,0.00041225630120036397
9dc840d1-24dd-024a-48b6-25a92009493d,0.00026615861715408295
9dccc1fe-55eb-34f6-b3b5-61a7b7c34e6e,8.398731737755716e-09
9dcf05b7-1ad6-8508-284b-084231439456,0.0
9dd3ca36-0f43-46d1-a813-adbf3be755b1,0.0
9dea3f08-48ed-5719-2e13-e1a7265c8e11,0.0
9dec321b-ca8b-2f18-ab19-85fc18c043f4,0.0
9deda2cc-2cd9-184d-4803-876a6b20799f,3.6996607703540675e-06
9df06fd0-80ac-df02-1068-feff56c15063,0.0
9df3662d-8c9a-d810-44dc-4cd9b4a66c5d,4.960363646694507e-05
9df3a857-2fdf-45bc-a9f9-fd12dc95c06e,0.0
9df9f26b-19e4-4756-f4b9-f9e2179592ce,0.0010036763235859573
9dfcc77e-d29e-3518-af25-2c060a199049,2.4010887149615866e-05
9dfe3ebc-2da1-d71c-0983-b6399672ce01,0.0
9e049c7e-1219-bdb0-9f55-76f4c45d6ba6,3.844881627966858e-06
9e06cd47-50c8-733b-4872-0ac10b3c65c4,0.0
9e0a60dd-e170-1cfa-fed7-b532d5da9d65,0.0
9e0a7670-48eb-f0a7-825d-ade66dffb9cf,0.0
9e0aad08-36f8-2eab-82cb-a4a968b36900,0.0
9e0c08b0-084a-59e1-53d6-bdf31a5603da,0.0
9e0c9d46-b703-2a17-b5d9-5f1508455044,0.0001339132492389792
9e0ec5ed-02c9-3801-eb43-fda49928cfb3,0.0
9e10a7fb-0da7-c3e0-c440-01c36b6c11d0,0.0
9e11b38a-3bb7-3585-8c48-c22200259bb1,0.0
9e15e97c-4689-e5f5-34eb-fbc2edc50d49,0.0005327891847626847
9e183758-1486-f4d5-8492-812091d40436,4.509854877984725e-06
9e1abf44-ab89-7e3f-1ad6-f3bd75a623bf,0.00013081874551798995
9e1ec16a-1ca5-4a44-a631-ca26b5baf176,0.0
9e228e8a-7c8e-9550-3d90-af70ec4f2d46,0.0
9e30e4cf-34a3-711d-9371-4d071bdcaaf9,0.0
9e32ebee-b482-b9b3-92f5-7905c33fdff2,0.0
9e33fb7f-fcb9-eed2-f1e9-4384c83a34bc,0.0
9e3d54f7-590f-115a-5d6c-3b47c8420e9b,0.0
9e42de68-91dc-f45d-6ff5-4c5433dff032,0.0
9e467796-068f-4f60-259a-dd5d541e8c2d,0.0
9e479f28-a895-ff08-fc30-eb58aaecd50a,0.0
9e496139-fe1f-ca64-b4e7-471e72c6f74f,0.0
9e4b0984-2c13-4c2b-b65d-47797969c759,0.0
9e501b27-a944-72dd-42f6-aff825d4e23b,0.0
9e551358-f91c-5839-f14d-f798a7c77f1f,0.0
9e572a33-5042-3e99-b148-efaa6b1cc8a1,0.0
9e5d8be9-5d9d-e2ea-efe3-db1eeb1d8162,0.0
9e61d435-8640-cf19-4fb5-d98c02e8f114,0.00010522770994234134
9e6373a2-1f95-6166-fa41-23e2132f5d30,0.0
9e661fb9-bd38-44e4-40cf-a5b35e068f9b,9.292151746230627e-06
9e676b1a-2b2f-3db6-a7e9-39eb59def5fe,0.0
9e687ab8-c15c-56eb-3955-839c22087bb3,4.95097715722676e-05
9e68a92c-58d3-50f9-6c13-25551b750cc3,4.312169033550915e-05
9e691d73-e87b-27e4-1635-ea51540b0b28,2.5236762266698676e-07
9e6feb99-9eb4-6dad-ff7f-57e4e90ef373,0.0
9e73292f-572e-c595-80aa-27b41b96e652,2.6167641791174362e-05
9e7397cb-faf5-097c-4087-35ec5f0b8d11,0.0
9e7fdd90-4884-29d1-660e-ef0f546639fc,8.065782576388555e-06
9e8124b4-3756-52b1-6edb-7d5387945458,0.0
9e83cf1b-7eac-8a2e-273a-358e4bf52de9,0.0
9e873406-9774-36aa-d3fc-d7e7d8f4b968,2.949305684503009e-05
9e8c2d0b-1fb7-4fb6-85ab-49a5becd6d75,0.00010522770994234137
9e8e09ad-719c-ab35-6a1e-3f3bdebef1a1,0.0
9e8f5129-52d2-3ca4-5779-c78f600a46d5,0.0
9e905100-136f-47ba-8162-da81e8adb491,0.0
9e90594a-39ce-f603-801e-31e50e21c969,3.720413889509393e-05
9e94507c-90b1-c6b7-41dc-51e6de8ca469,0.0
9e97cb86-4184-85a7-3674-4d2420a5c6d3,0.0
9e99eb47-9d8f-cde1-f781-db8331fc310e,0.0008272453627249937
9ea89206-3ac7-01de-9de4-7f948e5defa6,0.0
9eae9faa-f75c-db70-3b4c-6183b583a4ba,0.0
9eb0f553-0648-315b-24e9-ab7c14cd3dd4,0.0
9eb30db1-2498-0267-8d1b-e54e5247af24,4.013886241384372e-06
9eb505d3-bef7-7889-4c86-ee99d3d280be,0.0
9eb7fbd4-c883-0375-775a-c82d82aa580e,0.0
9eb99bd1-ece7-a29b-be8b-858889f7e303,5.8628498395699414e-05
9ebb6d1b-b46b-78d5-9978-33b163c69685,0.0
9ec3b882-6700-9db7-6969-9aa9816cb4a0,0.00021043862242120723
9ec60f0b-348b-68eb-8c99-51e59be50ea3,0.0013876327692752698
9ecd416f-5212-2ca4-d7f7-f64da23f34c3,0.0
9ecd677a-72c0-22d9-7cb0-8e42293ac72b,0.0
9ecd9df4-c549-ee4c-b038-6049cdcc6e7c,0.0
9ecf47a4-c980-7f45-fd73-68510a51d6b2,0.0002118973180513322
9ed20b5b-991e-6f52-5480-f8b206b72be4,6.455886474839975e-05
9edbbb84-a460-a03d-6f34-f5857ae11af4,0.0
9edcd7e6-b455-9762-2ce4-e525afa9d55c,0.0
9ede6aa5-70a8-6061-8d83-d840e7d512dc,0.0
9ee1e473-a4a3-1d07-131a-9dd624af418c,8.551927839650133e-06
9ee21979-04fc-4d99-9a07-390ba9a66869,0.0
9eefd634-7dab-c2cd-7853-89217aa36be2,0.0002466036865057042
9ef0e407-87d7-1f6d-38b0-9722e514e4b0,3.256235053411337e-05
9ef75bb9-d1b9-600d-b20a-705986693c4e,0.0
9f00af7d-a601-9113-3696-d01d5a3f37bf,0.0
9f030847-b782-08cc-6f11-a6f5fef06d0f,0.0
9f0342d8-b1f7-d954-f60f-fb9c0e0360f8,0.0
9f06231c-ed0d-afad-8cbd-8b82e98088ce,0.0
9f0f939b-36c5-0825-821a-3f024cbfe64a,0.0
9f1107bb-db02-7752-dd66-90d59377ed08,0.0
9f119a15-e8c9-0afe-ecd5-ee0bcb440fef,0.0
9f14202a-abcd-7636-4c53-36fef8000774,0.00011228671005583566
9f1886ec-e1f6-566c-e35f-a874ed7ed62a,0.00013980000323854982
9f1f35b3-7f46-bd49-c910-19145ecb7e2a,0.0
9f29a563-5806-4e05-1cd5-a386f831fecf,3.059674680454027e-05
9f2c1ea1-9895-4ced-7356-26fcfa5053b5,5.783312445061521e-07
9f2ebb00-dcb5-bcae-3734-f61c35774462,1.4687857089548063e-06
9f329067-e5e9-027e-c836-59aec99dfbeb,3.282575272400861e-06
9f34cd88-4864-e6cc-34e0-b9f346d196a2,0.00010522770994234139
9f37bbd9-7ba5-b04f-4127-6e4b9c144c5f,0.0
9f382563-4d84-89ac-5a53-4b9a8bf1a215,0.0
9f3aaab3-b64c-fd93-09aa-922d6d6bfddc,0.00010522770994234137
9f489411-c999-94d9-6f83-9f92d3a0d49c,0.00010285170220941173
9f4cbc44-dadf-5718-ac27-aff29059c8ce,0.0
9f4e3e0c-253a-06cd-e753-d9ec932b00d5,0.0
9f53d17a-d6ac-efb6-12bf-c57027c44ea5,0.0
9f5c4e18-5f7e-6e67-75fc-0dc43a7d2a7a,0.0
9f5d350e-f400-5c0f-8633-9c9b72af9d21,0.0
9f615402-d171-3104-7ce6-6ccffa3941f1,0.0
9f6b47e9-aaa5-b80e-9f76-f000e8f0d073,1.667374037259112e-05
9f74bf7d-ad51-a74f-3900-94f69bd76dff,0.0
9f77f53f-4746-af35-455a-3809f4cdb998,0.0
9f7e78b9-ba0c-b8ca-5f99-e9700e480b1b,0.0
9f80702a-f7f3-8613-0550-841c5e5c71d2,0.0012426685022701245
9f8876de-bdc3-6973-f380-d249e007564f,0.0
9f8a37f8-89c7-f848-af86-99da3285415f,0.0
9f926ea7-9969-f5f9-2c4f-a4b0ca712ecf,0.00019785595531976322
9f95f9f1-04e2-6728-87c9-cfdbcb2496c2,0.0
9f9b5fda-6074-9fa6-8a2b-95a0ed38f3be,0.00020466192082029311
9fa06484-a28a-7b82-66c8-4e75a4d63dfc,0.0
9fa27f76-b2f3-f241-89ec-82e33e955cc8,0.0
9fa8fcb2-6008-d50f-9d83-b9bd109a522e,0.0
9fa9e823-4dcc-b4fc-900c-a0620acf56c2,0.0004209677331184366
9fb0f408-8c63-7b84-a94d-44065ec581e3,0.0
9fb1295d-1569-4fd6-bcc9-f00793ba519b,0.0
9fb5f7cb-1b55-a160-918d-02e4ec12ecf3,6.658914620516686e-06
9fb6034c-24e0-ed15-24c1-9ee00f5667f6,0.0
9fb900ad-77ab-a622-d7b0-f8562f7b1248,0.0
9fbdc0d1-470e-afd6-234d-00cee7668c65,1.68840430455213e-05
9fc02635-7520-4c58-0dbe-1227ff6e0d7b,4.058717846604543e-06
9fc1ca42-b0c1-7709-2833-cbd96ea887dc,0.0
9fc533a3-601e-3802-0912-e3b7af7606d6,0.0
9fc65c31-0edf-465d-73a7-9884e77258ac,0.0
9fc68338-857a-a4c5-a3f6-a3d072b3b82f,0.0
9fc76ff3-d2b5-63af-54ab-10f3bf519ab0,0.0
9fcb26fc-adb0-9f76-33a1-ef7989db8772,0.00017770728146141666
9fd1e37c-8d42-38a9-05e5-437c95cb3e94,0.0007155052079822063
9fd998c9-898b-6b66-dd25-67a4dea0a7e6,0.0
9fdb3e16-b597-0d60-a9e1-e4b64ee1c1f8,0.0
9fde9a10-86b7-c5ce-3df7-be86b4550c76,0.0
9fe3445c-2f6d-314d-673a-e88461fb752b,0.0
9fe3f2de-d506-59a2-1435-7d231cb22738,0.0
9fe9c6a0-c1b3-dcad-727b-1a1cf89584e5,0.0
9feb88e6-778a-2d67-0b04-2151a7270496,0.00043067613977078713
9ff07942-2026-388a-5f2e-d152a3d1f6ad,0.0
9ff43f8e-b7ce-4f56-8bee-14f13e4e62ca,0.0
9ff9ecd5-8284-8364-8229-89f336f1083e,0.0
9ffc57f3-5bb8-e5b4-b74e-0e5f6dadb3e2,0.0
a008bed7-2d07-5785-7810-b546dc168e88,0.0
a018d1a6-1331-c95a-8414-7af8a4242226,0.0
a01bd3f5-463c-2f80-7279-e53d84b98ae6,5.238751015667232e-06
a01e8ea1-83be-d6d3-5f6e-5bf7ea14829f,0.0
a020c6ad-cea2-e863-05f0-c27ca2fd8c87,4.169247642342974e-07
a0234cc2-d8db-7149-4328-88b9300bbb5f,2.2033665199955066e-05
a027ad6e-8db8-1538-360d-13f199fe2808,0.0
a02db499-9cdf-736b-1add-52f4f5181701,0.0
a0350af1-0869-d550-8103-cacc3a9b9ef8,0.0016403777443929723
a037d84a-db17-0e35-0e8b-2c220fdd601a,8.189922926279961e-07
a039676d-bbe6-7cf9-8f56-4c25c1c8215c,0.0
a03a370c-63d2-05bf-30b8-3fdfc765be49,0.0
a04231c3-1771-18b9-2587-dfe3e13037c6,0.0
a04337c4-b905-97c9-c685-fbe8e3cb86ed,1.4142372711454103e-05
a0459c20-1826-7cb5-d417-6da8e1785516,0.0004412263196093075
a04a22dd-761d-9e6f-77ad-cb754c9800c4,0.0
a04c6ccc-8bbb-97eb-fe7b-c3465d5d1d75,4.648515473489005e-05
a050cd7b-1039-c032-e8b8-a48b9a199a5a,8.315419745280247e-06
a05149b0-834d-180a-446d-a589b6215f4f,0.0
a0588f0d-7241-d348-c9c1-fe56c19900bb,0.0
a05bd73f-64db-1094-69b4-41f06f174f36,0.0
a05f1a1a-8fcb-41c0-b6e7-3876be3e6db7,0.0
a0640c6a-759f-3f55-a457-9424f49c9971,0.0
a0652366-0ba9-da95-cda6-a41ebad84f6b,0.00010522770994234137
a06b481a-3729-3545-2c44-6dd11e00847a,0.0
a0753dbe-797c-2cc7-496c-4a204139aae5,0.0
a0776e60-ffe0-f2e6-f6d6-c0c4fbe726b7,0.0
a07a8da7-69c5-8b36-7285-dea3104d92ef,0.0
a07b7f5d-2b75-7888-aaa6-141cf9decd70,0.0
a0815605-5758-16e4-dfbf-26889a61f5b1,0.00010543588047981446
a09f31be-c95f-966a-f7ee-aa02d1b99db9,0.0
a09f925a-fc6d-3181-f09d-585823698ec8,0.0
a0a487ee-f516-ff8a-2123-49471c507143,0.0
