org_uuid,betweenness_centrality
5f61a314-38e0-0479-37c0-1194af6029ff,0.0
5f6310e4-8125-4285-5159-1bce58219ff6,0.0
5f663d64-228d-b3ff-5022-a9a7dafd6906,0.0
5f66a7be-0aa6-006b-f7f2-dfb494b0a26e,0.0
5f6772ef-a9f2-d059-9cd5-7af6bbeb85d2,0.0
5f682040-c48e-2422-45eb-b4c3f03dc365,2.238751443651274e-06
5f6b05d2-bc80-505c-fa23-07a4c9f8b84e,4.755278083612002e-06
5f6b3568-a8a8-e215-fda7-80d13d8f91ca,0.0001999332067601825
5f6f2a2d-577a-b88f-0bed-28ae51df7d1a,4.939432298979557e-07
5f700272-2bd6-dc02-7394-4880e06e9afa,0.0
5f70b28c-be15-979d-64cb-6a5602208e41,0.0
5f70da8a-f873-cf5f-05ee-8ab0c49c220d,5.827838910759033e-05
5f73495c-5df1-c4fe-a1fa-c22118bb8eb9,3.5459186548471854e-05
5f74cf15-12eb-56f4-8a59-4a24d04d8071,0.0
5f75527b-e036-422e-80f9-5494369045e0,0.0
5f76230c-3f50-e23d-aac3-6bbc2795eec4,0.00015872405945517666
5f783ad3-0d22-41c2-8af4-d489ef949f6c,5.460015371066713e-06
5f7c3a4b-1662-dda8-c81d-76a6bcbd9b4a,2.525193456026432e-05
5f7d7164-cb66-9b9b-73d3-db93401dd991,0.0
5f7de26c-12a1-3343-64f5-5d7d734d8b1e,1.3246283300402868e-06
5f7e9c1d-e2b8-ae3b-fb8e-dc3a652b25b7,0.0
5f7e9f52-faee-0f38-5beb-4a714cfe3fe0,0.0001225353693633532
5f7eb7ca-bf30-4f1c-95d1-51338dacf1d8,0.0
5f7ecfa5-5a28-26de-6f39-cdfb9fe6e64d,0.0
5f7ee880-d9d2-0841-8ccf-6002a0530e65,0.0002318484876135108
5f7fc856-4ae0-6a48-9256-004b048d60d9,0.0
5f80482d-4c15-fdaa-2f9a-0a8b20ed5fac,0.0
5f80bc50-979a-0bb7-f38a-5283c927c3fe,0.0
5f818603-d92d-1af5-113d-10231575fca3,0.0
5f84d9fa-78fd-14b0-d335-5ac3561cdc0a,0.00015987830808363436
5f861ded-bf4f-cb37-ed2b-8d9e1bea4e08,2.687359137284031e-06
5f89cee6-c066-f651-3c38-a103d9fbae49,0.0
5f8c6e65-3966-266b-115b-7f042fac2026,8.753151317859024e-05
5f8ea38c-53e0-d41f-ba04-adc4c8f78b8b,0.0
5f8fda56-fd9d-3681-ba7a-63e4cd2aee99,0.0
5f925443-76dd-45a7-ee03-6438425b64e1,0.00017292159032699067
5f92f2fe-d8e3-f10c-420f-064ab115a31e,0.0
5f930193-7e5f-7b0c-f11a-02b21a940f45,7.0821554149816e-05
5f938270-796e-aa34-289c-cfd9bf10e677,5.9285028564323086e-05
5f941bac-3318-b604-5566-7904944e7a57,5.311184617139167e-05
5f951406-dc77-34ef-8677-0b115b5cdc04,1.597637073822813e-07
5f96165c-53d8-3137-cb2f-cecf83f2e8db,4.5323208782211415e-05
5f96f198-7f44-8da2-08ba-b0e4acac0028,0.0
5f99479c-698d-45ae-11ad-4d7efbedcf4e,3.6858915877286235e-06
5f99ff18-e134-0b28-32c6-a75c27f2c1fd,0.0
5f9bd4f5-fc4e-69c1-71df-dcd2bc7f5cdd,0.0
5f9c83a0-810f-4887-8ed6-5a7b0d746adb,0.0
5f9f1c23-d028-47c2-a21a-f97e71ca16a5,0.0
5fa04c6a-ebfc-d93f-8105-37861ae9581c,0.0
5fa1b8e6-52b3-a810-9f29-f23020ffee1d,0.0
5fa2155f-19fd-c9ca-7de5-0085e48768e2,4.467555132256707e-06
5fa2cf67-4bed-0a3f-882e-6bf0b1c18895,0.0
5fa4837e-f64d-2e27-33a8-6886d84849ae,0.0
5fa592ad-b74c-0eb0-3b44-52a07af10924,0.0
5fa6fdac-056c-7636-3606-1c352568a72e,0.0
5fab4f75-20bb-c586-d457-4b1595f5d92e,0.0
5fac314a-6f88-29a7-0c16-c5b160772228,3.5411736950679196e-05
5faea82a-6e9c-957f-f85d-ed3226336271,0.0
5fafd354-105d-73ee-8095-22c9f1b44def,0.0
5fb00f5b-3194-fddb-a546-f34f96dbeee7,7.196804258993089e-05
5fb1991d-f7bc-a62e-d3d7-51fe7803e974,3.5411736950679175e-05
5fb1bc1f-d84e-4d10-c29d-fc770835cfc9,0.0
5fb36bb5-7289-5289-9cd6-a9a730646ebd,0.0
5fb6f2a5-45b7-5fec-47e3-5761ac5aa28f,4.3440784012146086e-07
5fbb4e81-9d2e-681c-a45b-8c5e3003ae9d,0.0
5fbd1668-728e-34d4-2936-b94c2f12801e,0.0
5fbfe133-fbba-cae2-331b-defb9adc7c88,0.00014474093689435314
5fc4a790-9f65-4562-6e9b-8af46a8aa1dd,1.3475855661165752e-06
5fc82be8-be0d-e99c-3428-4af477c68cbf,0.0
5fc85faa-8bc7-74cd-e3d1-a30cf929a500,0.0
5fcaa73e-b6f7-9347-b59d-603ef0f5dc71,2.279536539292319e-06
5fcae819-c183-8f8e-d137-e99da24aba86,3.541173695067915e-05
5fcb56e8-02d8-2004-cdcf-73f89c2fe7dc,0.0
5fcc810f-bf90-d31d-673c-0679b929fd5d,0.0
5fce181c-f637-3992-81bb-e1db64a2e606,0.0
5fd09f04-7c76-c0ec-89d5-e0442549496a,0.0
5fd1436f-76d0-65c5-1f67-8a573e357266,0.0
5fd1fa0f-5f15-072a-4d7b-2eeebb3c1e5c,7.082155414981603e-05
5fd22a64-1753-b845-d16e-be6889be78c9,5.6151313365439356e-05
5fd48461-50c3-9dc1-e776-854d52e50717,0.0
5fd6b428-d803-ac55-35db-32920c3ff469,5.025102567859723e-07
5fd70808-88d0-0dfb-5c3e-b3f736af9419,0.0
5fd846d7-dddc-7d15-04b0-a474ab36ef25,1.0534243107047482e-06
5fd8be7e-123d-9c78-fa9f-3f7f6bea2181,0.0
5fd9a48f-69da-64d2-073b-3f5bdee0cc20,7.082155414981602e-05
5fdb2c47-ab82-75d1-b186-d0c77d5e1b3e,0.0
5fdb8f05-7509-1ae0-8c75-5222fa6dcd7b,0.0
5fe24a5a-bc42-4ecd-a91a-9681707f4d2a,0.0
5fe37cff-ccd7-4c28-accf-738946260526,0.0
5fe3ed06-bdc8-667a-b4de-09f2981eb9c5,0.0
5fe77e9e-5dd1-8064-6b68-6e023f145e60,0.0
5fe7eb89-4243-99f3-6f9b-efa6f51322da,8.905535313276823e-06
5fe8c69c-7db6-49cd-8a45-95db70694530,0.0
5feaa5ba-8f36-c72f-413f-55e4bbe1fa07,0.0
5feb6981-348c-dfc0-0504-dcfe73a331ce,0.0004230859411883276
5feb7682-0e8d-be43-d872-398f32a3c077,8.207703387734811e-06
5fed9dd9-f09b-632e-da77-036a077ef5cb,5.900587668863113e-05
5fee5f89-f011-ed3c-2c15-ab2654c3f973,0.0
5fefd737-2239-a8ad-e13a-87b977613fdd,2.397149171109496e-07
5ff0ef53-ee79-4184-42d4-5c2bb7816a44,0.0
5ff4d113-0bab-4027-b4ab-22531e4acb3c,5.44464752663709e-07
5ff66033-870e-46cb-94ba-b48066dde4bc,0.0
5ff70abc-3d03-0436-1459-1fa852df5f1b,0.0
5ff8540a-51e4-34e3-ca34-d81b77095ae1,0.0
5ffe727e-0b6f-aa7b-7831-39e8c56fbba4,9.42597186817303e-05
5ffe93a6-79ba-53ff-5e60-5be3b65b2398,0.0
5fffaa39-1ef6-d2eb-02db-48a3630b1a93,0.0
60025652-9bfd-66e8-cd7c-5883c12ec5da,0.0
600774a0-f0b1-84d3-e05b-28712d5bf9af,0.0
600816c3-2896-833f-82d4-f047a6f163bb,4.866182336737032e-07
600b4b16-0e2f-dc55-a7aa-181cb09af08a,0.0
600c5c63-ba1c-5dc0-8269-0075faf52365,0.0
600e3a92-fcff-7571-3fc2-3b92519a9184,0.0
60140ac8-9388-5a44-b145-8b6e77699262,0.0
6016ee22-39d9-2382-5840-43b3c220660e,0.0
60178d5e-e134-2c1a-6a65-0be76effb1dd,7.0821554149816e-05
6018e3d4-8f93-da53-8be6-19c14c8bdc34,0.0
601968ce-24c1-337a-3de1-400b07bb4252,0.0
601b6a17-e13b-f14f-c448-b5c9d267ecc7,0.0
601cc048-08ac-6a30-2f51-ac0881f59c41,0.0
601ee2a1-c8b1-5c97-7cfa-1b06c11366f3,0.0
601f9107-1b8b-e6e8-827a-4206861fe902,3.88668043427225e-05
601ff5ed-8480-9c7b-f212-0c0e2f0cdaa3,0.0
60208d6f-6e94-21f4-17f0-bba039d5f3c5,0.0002738612016259436
60212118-1572-1dc4-659f-e219a7d84a03,0.0
6023f77b-8432-d647-67a0-fa42eff08be9,0.0
6024c8b8-b094-cee5-fdb8-d7116b7966e2,0.0
60276aed-d3d3-8f1d-acc5-25bed3c6f729,0.0
60276e28-9902-bf63-b470-7b6ecff3cfdf,0.0
602776ec-792e-b207-8fbf-7273c2b4952a,0.0
6027e6aa-e78b-88a8-0618-7ba92e07ff98,0.0
60294f85-51c3-fd52-2362-960e21ac625f,0.0
602aae6f-270b-ff24-f51f-f199d35fd8d5,5.38792315602814e-06
602b3629-cd85-bc5b-bffa-abfce55a39c9,0.0
602bd5c6-797e-48f8-b388-a1fbdc267b6f,0.0
602ce8d8-a5d8-e5ab-babd-a4ad0fbceba4,1.6051176356480023e-07
602e4071-616f-19c4-b4ac-a00d752d718f,2.3249735915488332e-05
602f80bc-a7d7-d682-c6cb-953b9f38de46,0.0
6030db97-ff4d-aa8d-8446-320cdeae74eb,4.224747607412544e-06
6031d14a-46c1-2bb6-1a76-33491a0ccd07,1.637022580914902e-05
60376260-d0c4-42f0-9020-f1feeabf8a82,0.0
6038cfad-d4b4-b365-deb2-02ee41cde143,0.0
60392328-555a-4f4d-503e-01cadf56d86c,6.617292780125855e-05
603b2868-dc97-8e56-f5d5-227dd7dfae6b,0.00014201511024700394
603d2a4f-6c2b-8a86-3a67-8a643c79b80d,0.0
603e57cf-0545-6302-660f-4045be9767b8,4.8155726370767404e-05
603f2354-0a6f-17ed-e518-11ddcc5e2757,1.5776406121005104e-05
6040daf1-723d-186b-62e8-8513d1f25bf0,2.1173104557553322e-05
60430c73-af25-9c89-c0e0-1ef830187bcf,0.0
6047ff48-1a8c-6a59-e949-162b88247a6f,0.0
60485007-8856-bbac-aa1b-c535c41f5f47,0.0
604a04a4-95d4-8893-e397-7708b2fdfde0,0.0
604a27bd-4906-827c-f42b-33344a9266a6,0.0
60533e18-fe18-7375-dc72-32f59b787e71,0.0003385207975188871
60548808-6cb7-7709-7d69-40937e106bc3,1.9459510869425943e-05
60564913-d5e1-4c33-d1de-6a8bf25b42e4,5.147442427004515e-05
60589d82-8b24-4f46-93b8-63d134ff30dd,3.541173695067919e-05
6058c28d-097f-fef5-1b84-ab6b7b8aabcc,0.0
6058e080-a00d-e060-b9d6-a9565517bf98,0.0
605acb84-829b-4f62-a3f8-63b88a8ccee1,7.17384943691603e-05
605ae2fd-2c89-230d-82f5-146f688f117b,0.0
605b657e-4179-065b-8735-957ca032da39,0.0
60601fee-4fed-3117-6859-32339a95eefd,0.0
6060d42c-6c77-a71c-07ad-662e78efc5c2,0.0
6062a2c6-e548-9bee-51a3-7ab5bcade0bb,3.986727298304528e-06
6063b8fc-02c7-6988-3239-bb2355c286d8,0.0
606476b5-8576-e927-585d-6d7d2ebcc814,0.0
6064a3b2-f81f-2c4b-e200-b36191b1421f,2.5309492936299405e-05
6064ce05-f290-9df4-aae4-7592a5e294e9,2.0451628450103726e-05
60660c18-0ddb-29ac-0b49-7ee97a8435eb,0.0
6067a3d6-ea4e-6014-425e-4da9b94948b1,0.0
606b7597-e133-42a0-bc5f-a5ef6679beb3,0.0
606cbc17-dad4-4816-d4bb-46999eae0592,0.0
606f6da9-c881-b8e1-c464-ed8a81640b88,0.0
606fd202-577d-135c-492a-850335c2ce18,0.0
60720bf6-0f8b-f687-bb9d-3b081e9127f0,0.0
607410c8-6eda-786b-1f9b-a2c02a311153,0.0
607486a4-ceac-5fc1-c403-5d7ed9bcc2c3,0.0
6075ec85-bdd9-0912-8a7c-96265f18b3d6,0.0
6078c760-7ad8-4733-fcf7-9e29551d1568,0.0
60793220-cc5a-770a-b29a-369754898aa1,0.0
607934f0-7e22-737c-edf9-ac5b616968d0,0.00014973935122334625
60797174-e032-18bd-33cd-fe931827a852,0.0
607b2036-0d28-52b3-9ecf-18ed141f3515,0.0
607c4e69-a48b-43e6-b649-7be92f40dc26,0.0
607ee05a-a8cd-1153-63a8-042641852986,3.585112894348093e-05
60840d88-cbc1-a2a1-8e7d-5d3f8acc1ee0,0.0
60845a6e-a8b9-ae01-e0a2-b4bec3e05985,0.00014799125060982002
6084f505-29a7-ebba-0da5-f58f90771867,7.645499899343676e-05
608ed20e-840e-b41d-a79a-0c4a64beff4d,0.0
608f2209-373a-51a4-1489-321a0aadbac8,8.071816303998348e-06
60913c3d-3ca9-7227-29dc-188f1a199d4d,7.082251402558721e-05
60925f9f-e851-8691-ddfd-84cbb425a138,0.0
60936473-52b0-9682-4712-a428654f7e3f,0.00014592576343116443
60937b6d-4dbe-7380-7883-b1666d8a6b58,0.0
6093de34-5382-f34c-a207-efa92470048b,3.5826035447025725e-05
60963d18-d59b-0005-d955-4039a9f52db4,5.05017148087549e-05
60968f0b-576f-9efc-07fa-f6893d8e7ed0,0.003817586110811404
60999370-81fc-4956-89ef-1d780081ea82,0.0
6099b64b-63fa-e4dd-94c8-9e8b3fd42c11,0.0
6099f7da-552e-0e82-584b-5e01944071ab,0.0
609caf07-f85a-f151-afe6-93853c3476f0,0.0
609cc44b-b5ab-062d-c970-86e06c4a0073,0.0
609d383d-7be1-2555-5bab-3afcbeffa539,0.0
60a1bc23-c0bf-8319-450c-af0c091a516f,1.536574726828961e-05
60a3545b-2812-db62-26f1-1514ccae76eb,0.0
60a4d04b-54aa-dcc4-6a1a-4656a71798c8,2.752870411898649e-06
60a4ea58-a8c7-6550-edac-f5d02bec9323,6.665745992837793e-05
60a639af-4012-6200-91f2-8f3296ddac11,3.927914918668952e-06
60a85082-7de3-92b6-23e7-3719825ffa79,0.0
60a8d903-841f-c27b-a5dd-e44ab18c0808,4.520613367627456e-06
60aa0771-8ea5-6ced-a898-272907e727ab,3.5411736950679175e-05
60aba83f-ee88-fc58-6739-4f9660bb5f58,7.0821554149816e-05
60abe1c3-5709-22b2-3c6a-6625886d57c6,0.0
60acb789-9185-d426-ff56-dd2b7ae32245,0.0
60ae2096-5eeb-5de9-9f62-1bd3f418594e,8.554551228824398e-06
60af0a63-f6cf-2f23-6b55-4bc6bfb338dd,0.0
60b07f68-0465-1756-5e37-e662a9e01f09,0.0
60b37636-b4a6-42b6-8550-7c907cac0e00,0.0
60b3c8d5-aa72-5c41-bd08-11f09fb73d1a,0.0
60b5dade-24ed-84b0-99e2-1ecda554a1ab,0.00012878031728848148
60b604f4-5872-dc78-a0b2-b1bac515ea52,0.0
60b693ca-933b-532a-0dc6-6bcd9660d970,0.0
60b9931c-6cda-eaf8-1f75-b0b9d6e159d4,2.700974455798547e-07
60b9e87a-26dc-8a1f-188f-7744d041f7a6,3.446447061459381e-06
60bf392b-a840-2954-c3b8-7ce17400db91,0.0
60c14dcb-789b-edd0-1f68-8a10f02bc9fa,0.00018924944316160505
60c338e2-f14e-c5e9-6b7f-7a4b235d5891,0.0
60c733e0-7ccc-8593-f904-c9fb69e8f5d9,0.0
60c766f2-fc2c-f2b6-c56d-447f20bef5ab,0.0
60c98d70-c186-0763-b9d2-6016ea2599d3,0.0
60cb9875-8e7d-4a49-b1a8-08bb12b68917,0.0
60cbbd19-1b5d-1e85-ab85-fdc84fa68319,5.007690318133434e-07
60ce6fb7-8eb7-bbfc-fd16-7c3281e1c31f,0.0
60ceeded-6505-eb16-0fb8-4fc07c74ccdf,0.0
60d48402-f44e-25b2-440e-15dfca685be8,0.0
60d5ebaf-5251-4eb9-c924-91aeea3941f6,0.0
60db7f4f-83d8-efda-b32e-d577d855482c,3.541173695067919e-05
60dbd2dc-ff91-79ca-8107-f44898fb7ca9,3.5600797960075102e-06
60dcca72-8f06-1ab6-dcb8-741a1ddc92ec,0.0
60dcd8b4-c7df-eb9e-39ae-07120b167331,0.0
60dd789f-d629-4627-b7cb-a823ff7f2275,0.0
60dd8f5a-3c73-8ebd-c8b6-aea3f71e31dd,0.0
60deae23-7a0b-d67e-c03e-5133720a8554,0.0
60dfd3a2-e413-f2e8-cccc-d3a5503e0c72,0.0
60e06e64-cb3a-6e75-d544-a6ec5f27ccce,0.0
60e0f2bf-8a1b-56c7-dd01-66f670d1dbc4,0.0
60e1429c-6e72-5bc0-3f25-bf6f6a49c23f,1.7985194622568395e-05
60e19edc-c1e0-b09d-5640-384f26de6223,0.0
60e43210-a91a-f9fd-5a2f-1a3dcfebe5a9,0.00011400396210933605
60e49458-02cc-3140-d567-02a80d632541,0.0
60e5d938-7839-95ba-0d48-31ca327f9778,9.445048432672008e-07
60eb7215-061c-03cd-fdc5-b64a2bddbf5a,3.333183579150342e-07
60ebc31d-ce0b-0d1d-cc86-8d6946b2d33a,0.0001445508834992077
60ec29c8-4233-d69e-9645-da8c1a4168ca,0.0
60f05122-621d-d502-aed4-f14ffcf75f99,0.0
60f29c50-869a-4011-23b4-a028e4d66cc3,0.0002181497706799787
60f447e3-5742-7384-a2b9-6e679deded6b,5.364630321392373e-06
60f6d72c-780e-4fe8-1898-34a0a4f22713,3.6550425433050657e-06
60f7dc27-5922-005b-fa61-a8282c64db86,0.0
60f9a380-7bbe-c83a-c286-511e4ad3d3c3,0.0
60fa80d3-b18e-4a2b-9b99-364ee84056c0,0.0
60fadf3b-9afa-31a7-0e24-b3e4a38a1601,0.0
60fdc90a-8ae4-a96d-ee41-08bbfdf1605e,1.46070059773338e-05
61000671-ffcf-59a0-2f5e-2f9596afe314,0.00018256278651581755
61026789-b3b7-76b3-6126-d671ad367830,3.54117369506792e-05
6102cb28-88a2-6a0f-8d71-7c08c35da1e9,0.0
6102d447-e6b6-3d33-1809-6f4099f8bb8c,5.18812795966038e-05
61030db0-e7a6-99f3-1af1-42665ff79066,6.151617767874189e-06
6103fe6b-fbf5-4033-9265-b1388206edca,0.0
6104680f-3844-9f4a-b018-deaff9b5d74c,0.0
61048736-82b9-d41f-e66a-44a70ec31648,0.0
610504ed-923d-893b-f25f-4bf28e212031,0.0
6107f9b8-d0d9-8fcb-7e5d-086a31beea29,0.0
6109e71c-44de-074c-23eb-95b6fe2e6fdd,0.0
610da00b-cc14-ef7b-4cef-049a408552c3,6.002518274356376e-06
610db2a1-3630-9b96-e15b-ce2453604a1c,0.0
610dbb8d-c16c-b294-ace7-e8cf7e1bc055,8.920781953757758e-06
610de275-55cb-bcc9-730a-4d9b8923907a,0.00022689852064810282
610f336c-9789-6f7d-1d50-a8e32381836b,0.0
611140bb-a50c-7a04-5a10-419713cc0149,0.0
61142cdd-097c-4afb-86c7-3fbc24de2035,0.0
61174795-108d-8c93-767e-33c2a7d1a951,0.0
61184ecb-b507-cba5-feb5-ad3226367aa2,0.0
611a569b-1065-9e42-7d23-ad8a6178ff96,0.0
611ae0a5-a4ee-2830-b34c-43724e40add1,0.0
611b3029-5339-fa65-e0b4-9dcca2a8d7c7,0.0
611ceb57-f1b6-aa25-32e0-d89f1476453d,0.0
611d29e2-630f-aa80-9190-19e5daa9cffc,0.0
6122e819-a403-c518-68b9-6b7de3800136,0.0
6123d912-67f3-801d-3d4e-5396c9e28c70,0.0
61240d79-791a-1010-641c-237cdc29d564,0.0
61242bdd-e6df-f7bb-85e0-8089d3e5c5f8,3.099217938783319e-06
61256d47-9489-0a8a-d71a-90344fc2c1b8,0.0
6127c848-7bcd-9ea6-baaa-22776243a7f5,0.0
61280e36-7298-e121-cf4b-19f8859e2721,0.0
6128a009-ba3b-23f6-b91a-af4a3e21a665,0.0
612d215d-4591-ac84-6daa-ec301ac6c956,0.0
612ec863-4d16-80a3-e41b-58e1b39eb5d8,0.0
612eed6f-600e-3f87-a770-01d013537052,0.0
612f0d63-d8bf-2a7e-f98f-de8853293d6e,2.248330673984575e-05
612f6b0b-f7b7-0f0b-ebeb-85ed4acc4b45,1.607410432559875e-05
61307a36-e343-aa21-3b1c-fcccd1de35cd,0.0
61311538-6f8b-a3de-13f1-f85e6a7ff2a8,0.0
61322e62-bd31-5d01-96da-2d78b513bdea,0.0003582906684517231
61348eb7-ca47-754f-642d-824ac5b72ece,0.0006492671783647287
6135f019-1a83-b22d-79a5-6b2c8df36347,0.0
61370b24-9ee5-df08-9f80-9797dfb63bd6,0.0
613b6917-0d24-2e8e-9035-4f327a31b647,0.0
613c899e-d4ac-18a0-a779-cadaf0eb1b99,3.5409817199136796e-05
613d1cb2-5b45-9140-9147-85be72f3d267,0.0
613d8509-d002-15ef-11ce-ab8e45446b8c,0.0
613e2652-2c22-8fe6-ead3-0031c7793bf8,1.878406307209596e-05
613e734a-5517-09c2-fa0b-e5a5e9b56baf,0.00028514825195710816
613faa5f-40f1-2f29-3d86-f1e66eb9159f,2.8659920419166903e-05
614011a3-c82e-a9a6-a0d2-b15b13ae4724,0.0
61419614-4fb3-4bb2-82a2-322c932b7cee,0.0
61452e70-cc49-0860-e4e9-21c77671ebf7,0.0
614541e3-298e-5cde-6993-08b986602044,6.354778323853327e-05
6145a8df-bc21-10f5-e9b9-37e9b273d35b,0.0
61463e9d-a99a-e510-0207-95f6b37b0b92,4.811495144493374e-05
6147c6b7-8c9b-3f6c-4512-9ac71aa9c9d5,0.0
61499e83-8da7-34f6-bc5b-a7c64dc66fb4,0.0
614a88d2-d903-1158-625d-b9d746826d97,0.0
614b7d92-153f-b397-532d-6a5ee1076f3b,8.238540998616434e-06
614bd8f3-d1e5-ff56-9fdf-373763638919,0.0
614c0751-e86c-6706-f887-c64300d57102,1.4363135675718998e-07
614d55b0-9ac8-de6a-9218-c98212353fc6,1.919751542376623e-09
614d873c-c437-0792-e0ae-44a7c4e166f9,0.0
614e8286-acb4-66d1-ccf8-dd8981716485,3.594534654079366e-05
614ea6cd-7419-7a9a-f51c-f8861da0cdbb,0.0001908754516855275
614fe776-dc25-47a8-5cd1-c4d39abd47aa,0.0
6152b344-530c-0ddb-3cc3-bd93f8f26bf2,3.92305351512726e-05
61534a54-b155-7ed5-de99-b3e8dee7a537,0.0
6154bd67-b49e-4b65-94f3-fd151ad1b770,3.541173695067919e-05
61559b08-99ed-4c74-9aec-47e4b18590dc,0.0006119041156151695
61563691-02c9-5d14-0af2-2ff29281f96a,0.0
61594025-406b-01a3-8b52-939b12069308,0.0
61599478-2a3d-6e90-663b-766127e06ec7,1.7952802837237713e-05
6159ffe5-b4f0-a231-e485-b1cc7242c781,0.0
615a784a-4a2f-7585-5dda-85c738fc329e,1.9585141184254095e-07
615f2597-ada6-cff2-6938-16ba6b65b7ad,0.0
6160c8d1-743f-60ed-8124-1835f13f61c9,3.54117369506792e-05
6161dd68-1ef7-1814-a870-c34dda1027df,0.0006336472632298155
61645877-fe78-4f4d-800d-aeeadf732a7d,0.0
6164669c-bdfe-9708-bec8-6e18f3673251,0.0
6166de34-17ab-9fca-aeaf-5d0f66adac58,0.0
6166fb3a-d865-9cae-9241-16ab151d9836,0.0
6168503e-5574-105e-6758-9b96ffe2b219,0.0
616a37fd-e43f-1fd4-7023-6a23aa9e30eb,0.0
616a6428-e178-f9b4-383a-281b5cdd6c3c,0.0
616b0c20-d754-4d20-9278-7e3eda3b9b4d,0.0
616f27aa-1250-b0b6-ca70-9e7121cfd57d,2.2783208506163092e-05
616f2a63-ff13-b409-58b6-eb3d0e4daa9e,3.0224987345051677e-07
616f5742-6921-6ef9-abb4-31a1f947784b,0.0
61701658-599c-54fa-c78d-a23b8f8e0c36,5.225624685572959e-05
617065c4-55fd-6176-6d6b-4d57b07881e4,0.0
6170aebd-ef66-4a8d-ad08-a9a01616733a,0.0
61726231-2b02-293f-af61-e3b6b2f97352,9.399846600525977e-06
617570c0-3228-3d97-afd9-e633c8879e93,2.195291169210371e-06
61765d99-2852-1645-1dff-14884960dcd3,0.0
6178c7bc-2aa3-051f-9aa6-45221f10d700,0.0
6178d3a7-0485-e9cb-65b5-cec4e246317b,2.638876889485806e-07
6179345e-6042-9a16-8df9-baa42bb1a4ce,4.8930012617361224e-05
6179c0bb-c2ab-f23f-c1be-a00af75071fe,0.00010622945159741048
6179ce9f-078a-21aa-915c-688cf024454c,0.0
617a9fff-a619-e1dd-333f-bac4a2490cd8,0.0
617cfc0c-26c8-de12-9053-acf4948a6e6d,0.0
617e856a-cce1-60cf-714c-30a097a2cdeb,0.0
617f0013-94ae-5eb8-d1b6-81b9dbea6e6b,0.0
617fd444-639e-492a-b5ab-95472ce48bf6,0.0
618095cd-5636-960c-40d8-862b457373ea,0.0
6181de52-1eff-4170-6b2b-cd52f327cd99,6.787793742924702e-05
61834199-5997-0ee6-1a04-a339ecd13d40,0.0
6183b634-e588-716b-278b-fad37df827d5,0.0
6186fd5b-a107-b39c-d6d3-70c1460e15a4,6.827928303869342e-06
618a9092-db87-b514-4c6f-00dec0548fa0,0.0
618ae7b9-0754-4d18-54af-803c320521be,0.0
618b2ff8-1ed3-aae9-66c7-d63d0144f789,0.0
618c681c-cabf-4340-882d-68d346aeca3b,0.0
618cbb7f-4fcc-4ed8-a1df-d81b1c585012,0.0
618fc941-2044-3e0c-5821-1e5014557d18,0.0
61901f82-d4ad-7fdf-ab59-40cd0f4c6c7a,5.832771570959178e-05
619108b3-10cf-d4a8-3191-d79c308d3f26,0.0
619314fa-70db-7752-463c-352140c7b86b,0.0
61939c3e-db83-ac42-231f-2cfa36fcd7a7,0.0
6195067c-da39-3368-07c0-84b06e166558,0.0
61954f23-bac5-7ef3-341f-6c18f7288db3,0.0
6196969e-f639-0684-85d9-4b8bc7757358,0.0
61982eb8-b935-eeb6-093e-67697cc01208,2.5585161724226173e-06
6198a2dd-1e6e-74bd-a931-28933ec0ccca,1.046765502898835e-06
6198fb0c-8b23-0044-2d6b-a52f6c132448,0.0
619a1c42-9916-62ed-8b0c-9048c5156065,0.0
619a28a8-7753-d605-647e-a33a5820e82d,2.4324651346218115e-06
619b1753-14ff-a203-3ac2-1b81f23335be,0.0
619be4d7-283a-eee5-a1e3-7f96fb8e1ada,0.0
619c9b10-871e-2a7f-56b8-3a281da236d3,0.0003620664446444318
619dd999-435f-3c0f-eb1e-9904d2b2df39,0.0
619e0566-2d82-e4ef-614a-88d0fa23941a,0.0
619e1bff-e50f-116a-4629-218fbc17b184,0.0
619e2d01-deed-8375-9db4-fdf017e0d6cb,7.137737037723195e-05
61a04087-b59f-bba2-2d76-4efe681bd39b,0.0
61a10836-2e0f-bf71-943e-f71be12dd963,0.0
61a2f0ae-d377-7e92-cd37-2380fbe976a9,7.098590379389454e-05
61a2f45a-8100-3a67-c868-0b0ee1ef20f1,0.0
61a357f9-24ac-5159-9b71-bf09855d961b,0.0008656972720415538
61a58dd2-3f57-ac8e-0a69-1f7e57a953a4,9.529886259536776e-07
61a59d11-02fa-7084-4c52-542de9b02419,4.954624250766303e-06
61aac0d7-7ae7-8f5a-c2c3-4266353b89d4,0.0
61ade9d2-4d82-babc-0b92-d07c241a4904,0.0
61af30f1-5c73-7409-fc25-fe8ca7831253,0.0
61b09761-025d-48d5-94eb-c0d537a68ea9,0.0
61b218ac-7213-49e0-87e4-f2df88a8fda7,0.0
61b2656d-49fc-0ba9-b728-3bf2bd712038,0.0
61b6a365-6715-8990-3f24-b80a052eaa07,0.0
61b7d596-b366-9ef8-fa4d-53bd23f6b8d5,0.0
61ba0aa4-dbc7-e705-bdd8-fe689ff74ae6,0.0
61bae8dd-cb39-09a0-8bca-f1d72ac2f503,1.9586847797119754e-08
61c45b76-db55-4966-7eda-9f0d9c2aef54,0.0
